,timestamp,0
273,2020-08-15 00:26:24.000,0.9
274,2020-08-15 01:00:10.800,1.9
275,2020-08-15 01:23:31.200,2.9
276,2020-08-15 01:50:13.200,2.4
277,2020-08-15 03:21:50.400,0.7
278,2020-08-15 03:42:21.600,3.3
279,2020-08-15 04:01:12.000,3.4
280,2020-08-15 04:27:54.000,2.4
281,2020-08-15 04:47:45.600,3.4
282,2020-08-15 05:07:12.000,3.3
283,2020-08-15 06:00:39.600,1.2
284,2020-08-15 06:17:34.800,4.0
285,2020-08-15 07:21:43.200,1.0
286,2020-08-15 07:22:15.600,1.4
287,2020-08-15 09:19:55.200,1.4
288,2020-08-15 10:18:50.400,2.8
289,2020-08-15 10:56:20.400,4.4
290,2020-08-15 12:21:43.200,1.9
291,2020-08-15 14:51:32.400,1.1
292,2020-08-15 15:39:57.600,3.4
293,2020-08-15 18:09:39.600,1.1
294,2020-08-15 19:11:56.400,2.6
295,2020-08-15 21:01:37.200,1.5
296,2020-08-15 23:08:06.000,1.3
297,2020-08-16 00:02:52.800,3.0
298,2020-08-16 00:59:31.200,2.9
299,2020-08-16 02:20:16.800,2.0
300,2020-08-16 03:07:12.000,3.5
301,2020-08-16 04:38:20.400,1.8
302,2020-08-16 05:26:34.800,3.4
303,2020-08-16 06:23:06.000,2.9
304,2020-08-16 07:47:56.400,1.9
305,2020-08-16 08:50:56.400,2.6
306,2020-08-16 09:59:09.600,2.4
307,2020-08-16 10:29:27.600,5.4
308,2020-08-16 11:14:09.600,3.6
309,2020-08-16 11:48:57.600,4.7
310,2020-08-16 12:20:24.000,5.2
311,2020-08-16 13:16:44.400,2.9
312,2020-08-16 14:00:54.000,3.7
313,2020-08-16 14:44:16.800,3.7
314,2020-08-16 15:33:43.200,3.3
315,2020-08-16 16:17:49.200,3.7
316,2020-08-16 17:53:42.000,1.7
317,2020-08-16 19:48:10.800,1.4
318,2020-08-16 20:28:37.200,4.0
319,2020-08-16 21:05:38.400,4.4
320,2020-08-16 21:58:08.400,3.1
321,2020-08-16 23:54:18.000,1.4
322,2020-08-17 00:42:46.800,3.3
323,2020-08-17 02:00:10.800,2.1
324,2020-08-17 03:21:25.200,2.0
325,2020-08-17 05:02:52.800,1.6
326,2020-08-17 07:18:07.200,1.2
327,2020-08-17 08:57:50.400,1.6
328,2020-08-17 10:05:24.000,2.4
329,2020-08-17 10:57:43.200,3.1
330,2020-08-17 11:57:43.200,2.7
331,2020-08-17 12:43:12.000,3.5
332,2020-08-17 14:47:42.000,1.3
333,2020-08-17 15:49:55.200,2.6
334,2020-08-17 17:25:04.800,1.7
335,2020-08-17 18:08:45.600,3.7
336,2020-08-17 18:51:43.200,3.7
337,2020-08-17 20:05:09.600,2.2
338,2020-08-17 21:15:21.600,2.3
339,2020-08-17 22:02:49.200,3.4
340,2020-08-17 23:32:27.600,1.8
341,2020-08-18 00:19:04.800,3.4
342,2020-08-18 01:12:46.800,3.0
343,2020-08-18 02:14:45.600,2.6
344,2020-08-18 03:31:26.400,2.1
345,2020-08-18 04:15:21.600,3.6
346,2020-08-18 06:10:19.200,1.4
347,2020-08-18 08:24:18.000,1.2
348,2020-08-18 09:11:34.800,3.4
349,2020-08-18 09:56:13.200,3.6
350,2020-08-18 10:45:32.400,3.2
351,2020-08-18 12:10:01.200,1.9
352,2020-08-18 13:05:20.400,2.9
353,2020-08-18 13:57:03.600,3.1
354,2020-08-18 15:05:34.800,2.3
355,2020-08-18 16:29:56.400,1.9
356,2020-08-18 18:55:33.600,1.1
357,2020-08-18 19:48:57.600,3.0
358,2020-08-18 20:55:37.200,2.4
359,2020-08-18 22:01:08.400,2.4
360,2020-08-18 22:52:44.400,3.1
361,2020-08-18 23:51:57.600,2.7
362,2020-08-19 01:08:02.400,2.1
363,2020-08-19 02:20:38.400,2.2
364,2020-08-19 03:58:40.800,1.6
365,2020-08-19 04:50:09.600,3.1
366,2020-08-19 05:51:28.800,2.6
367,2020-08-19 06:37:01.200,3.5
368,2020-08-19 08:14:52.800,1.6
369,2020-08-19 09:06:14.400,3.1
370,2020-08-19 10:07:26.400,2.6
371,2020-08-19 11:00:28.800,3.0
372,2020-08-19 14:19:19.200,0.8
373,2020-08-19 18:02:31.200,0.7
374,2020-08-19 21:49:33.600,0.7
375,2020-08-19 22:42:32.400,3.0
376,2020-08-20 02:29:20.400,0.7
377,2020-08-20 04:06:46.800,1.6
378,2020-08-20 05:05:31.200,2.7
379,2020-08-20 06:11:34.800,2.4
380,2020-08-20 07:08:13.200,2.8
381,2020-08-20 08:01:01.200,3.0
382,2020-09-22 08:00:00.000,2.8
383,2020-09-22 09:47:16.800,0.6
384,2020-09-22 10:55:08.400,1.0
385,2020-09-22 13:03:54.000,0.5
386,2020-09-22 13:41:45.600,1.7
387,2020-09-22 14:24:07.200,1.6
388,2020-09-22 15:13:37.200,1.3
389,2020-09-22 15:41:52.800,2.4
390,2020-09-22 16:17:38.400,1.8
391,2020-09-22 16:42:25.200,2.6
392,2020-09-22 18:19:15.600,0.7
393,2020-09-22 18:53:09.600,1.9
394,2020-09-22 21:34:04.800,0.4
395,2020-09-22 22:00:10.800,2.6
396,2020-09-22 22:28:12.000,2.3
397,2020-09-22 22:56:13.200,2.3
398,2020-09-22 23:36:07.200,1.7
399,2020-09-23 01:07:58.800,0.7
400,2020-09-23 02:19:26.400,0.9
401,2020-09-23 03:15:57.600,1.2
402,2020-09-23 04:01:55.200,1.4
403,2020-09-23 04:42:07.200,1.6
404,2020-09-23 05:17:49.200,1.9
405,2020-09-23 05:55:40.800,1.7
406,2020-09-23 06:57:18.000,1.1
407,2020-09-23 09:05:56.400,0.5
408,2020-09-23 09:41:42.000,1.8
409,2020-09-23 10:17:20.400,1.9
410,2020-09-23 10:55:12.000,1.7
411,2020-09-23 11:19:01.200,2.7
412,2020-09-23 12:34:15.600,0.9
413,2020-09-23 13:20:13.200,1.4
414,2020-09-23 14:13:48.000,1.2
415,2020-09-23 14:53:38.400,1.7
416,2020-09-23 16:25:30.000,0.7
417,2020-09-23 17:05:42.000,1.6
418,2020-09-23 17:45:32.400,1.7
419,2020-09-23 18:49:51.600,1.0
420,2020-09-23 19:47:45.600,1.1
421,2020-09-23 20:20:02.400,2.1
422,2020-09-23 20:55:44.400,1.8
423,2020-09-23 21:21:46.800,2.6
424,2020-09-23 21:43:55.200,2.9
425,2020-09-23 22:11:52.800,2.3
426,2020-09-23 23:48:39.600,0.7
427,2020-09-24 00:16:37.200,2.3
428,2020-09-24 00:50:27.600,1.9
429,2020-09-24 01:52:01.200,1.1
430,2020-09-24 02:21:14.400,2.2
431,2020-09-24 02:45:57.600,2.6
432,2020-09-24 03:04:48.000,3.6
433,2020-09-24 03:31:33.600,2.4
434,2020-09-24 03:56:16.800,2.6
435,2020-09-24 04:16:12.000,3.4
436,2020-09-24 04:51:54.000,1.8
437,2020-09-24 05:45:25.200,1.2
438,2020-09-24 06:33:46.800,1.4
439,2020-09-24 07:27:18.000,1.2
440,2020-09-24 07:55:30.000,2.4
441,2020-09-24 08:16:55.200,3.0
442,2020-09-24 09:21:10.800,1.0
443,2020-09-24 09:45:21.600,2.8
444,2020-09-24 10:06:03.600,3.1
445,2020-09-24 10:25:30.000,3.3
446,2020-09-24 11:03:07.200,1.8
447,2020-09-24 11:35:13.200,2.0
448,2020-09-24 11:55:55.200,3.1
449,2020-09-24 12:24:07.200,2.4
450,2020-09-24 14:11:06.000,0.6
451,2020-09-24 15:00:28.800,1.3
452,2020-09-24 15:27:32.400,2.5
453,2020-09-24 16:07:40.800,1.6
454,2020-09-24 17:54:39.600,0.6
455,2020-09-24 19:31:19.200,0.7
456,2020-09-24 20:03:25.200,2.0
457,2020-09-24 21:04:55.200,1.1
458,2020-09-24 22:09:07.200,1.0
459,2020-09-24 22:39:43.200,2.1
460,2020-09-25 00:04:15.600,0.8
461,2020-09-25 00:37:44.400,1.9
462,2020-09-25 01:04:30.000,2.4
463,2020-09-25 01:38:20.400,2.0
464,2020-09-25 01:59:02.400,3.1
465,2020-09-25 02:26:56.400,2.3
466,2020-09-25 02:52:55.200,2.6
467,2020-09-25 04:04:12.000,0.9
468,2020-09-25 07:37:58.800,0.3
469,2020-09-25 08:34:19.200,1.2
470,2020-09-25 09:38:27.600,1.0
471,2020-09-25 10:58:37.200,0.8
472,2020-09-25 11:34:12.000,1.9
473,2020-09-25 12:23:31.200,1.3
474,2020-09-25 13:34:48.000,0.9
475,2020-09-25 13:58:55.200,2.8
476,2020-09-25 16:39:14.400,0.4
477,2020-09-25 16:40:01.200,1.0
478,2020-09-25 17:36:50.400,2.9
479,2020-09-25 18:28:22.800,3.2
480,2020-09-25 19:29:27.600,2.7
481,2020-09-25 22:11:38.400,1.0
482,2020-09-26 00:28:58.800,1.2
483,2020-09-26 01:16:01.200,3.5
484,2020-09-26 02:30:50.400,2.2
485,2020-09-26 03:12:21.600,3.9
486,2020-09-26 03:54:32.400,3.9
487,2020-09-26 04:47:34.800,3.1
488,2020-09-26 06:02:16.800,2.2
489,2020-09-26 06:58:55.200,2.9
490,2020-09-26 08:09:07.200,2.3
491,2020-09-26 09:05:42.000,2.9
492,2020-09-26 10:08:49.200,2.6
493,2020-09-26 10:57:03.600,3.4
494,2020-09-26 13:26:06.000,1.1
495,2020-09-26 14:33:14.400,2.4
496,2020-09-26 19:06:14.400,0.6
497,2020-09-26 20:11:45.600,2.5
498,2020-09-26 20:53:42.000,3.9
499,2020-09-26 21:22:58.800,5.5
500,2020-09-26 22:49:01.200,1.9
501,2020-09-26 23:45:21.600,2.9
502,2020-09-27 00:59:38.400,2.2
503,2020-09-27 01:34:22.800,4.7
504,2020-09-27 04:32:45.600,0.9
505,2020-09-27 05:19:22.800,3.5
506,2020-09-27 06:24:36.000,2.5
507,2020-09-27 11:50:38.400,0.5
508,2020-09-27 13:15:00.000,1.9
509,2020-09-27 14:07:08.400,3.1
510,2020-09-27 15:17:56.400,2.3
511,2020-09-27 17:23:06.000,1.3
512,2020-09-27 18:25:40.800,2.6
513,2020-09-27 19:12:43.200,3.4
514,2020-09-27 20:10:48.000,2.8
515,2020-09-27 21:13:15.600,2.6
516,2020-09-27 22:18:10.800,2.5
517,2020-09-27 23:14:09.600,2.9
518,2020-09-27 23:59:45.600,3.5
519,2020-09-28 00:46:04.800,3.5
520,2020-09-28 02:27:25.200,1.6
521,2020-09-28 03:27:25.200,2.7
522,2020-09-28 04:12:54.000,3.5
523,2020-09-28 06:17:24.000,1.3
524,2020-09-28 07:19:37.200,2.6
525,2020-09-28 08:54:46.800,1.7
526,2020-09-28 09:38:27.600,3.7
