,timestamp,0
210,2020-11-05 14:10:58.800,198.84654790133104
211,2020-11-05 15:17:56.400,203.7440509792607
212,2020-11-05 16:17:06.000,202.377524731942
213,2020-11-05 18:08:56.400,201.062568596476
214,2020-11-05 19:06:39.600,200.477347532256
215,2020-11-05 20:19:15.600,200.4447204598496
216,2020-11-05 21:23:38.400,197.23879239961423
217,2020-11-05 22:35:56.400,197.12745095329868
218,2020-11-05 23:24:57.600,197.44064747814303
219,2020-11-06 00:45:28.800,199.35711106003845
220,2020-11-06 01:48:07.200,197.652457588429
221,2020-11-06 02:48:46.800,193.12968778500093
222,2020-11-06 10:20:20.400,195.25174626466963
223,2020-11-06 11:10:33.600,202.90163656934556
224,2020-11-06 11:54:50.400,205.4413448957007
225,2020-11-06 13:32:34.800,205.84944329945947
226,2020-11-06 14:16:04.800,210.74240851500636
227,2020-11-06 23:41:42.000,210.6055056432064
228,2020-11-07 00:27:54.000,218.3999458073545
229,2020-11-07 03:35:31.200,222.90962656529535
230,2020-11-07 04:19:55.200,228.02874485888157
231,2020-11-07 05:16:33.600,224.3790710652654
232,2020-11-07 06:01:01.200,228.97207132554624
233,2020-11-07 06:54:43.200,229.38168292235383
234,2020-11-07 09:00:46.800,226.06883725330235
235,2020-11-07 09:53:34.800,237.52053211224245
236,2020-11-07 11:53:06.000,238.8583429540044
237,2020-11-07 12:48:10.800,243.15803992394373
238,2020-11-07 15:57:36.000,246.6391218360116
239,2020-11-07 16:50:27.600,249.7676071824657
240,2020-12-14 16:00:00.000,253.99082013793964
241,2020-12-14 17:09:21.600,238.0346437706932
242,2020-12-14 18:09:03.600,234.3811547143152
243,2020-12-14 19:14:24.000,246.9675415801684
244,2020-12-14 20:09:57.600,248.110890752143
245,2020-12-14 21:15:21.600,248.83379275354804
246,2020-12-14 22:37:15.600,243.97818578409257
247,2020-12-14 23:56:42.000,266.41358279150523
248,2020-12-15 01:33:28.800,287.7782213189921
249,2020-12-15 03:10:15.600,305.9951005108561
250,2020-12-15 06:14:52.800,302.3143300736414
251,2020-12-15 08:01:01.200,41.01063847621992
252,2020-12-15 12:08:45.600,37.26527218909536
253,2020-12-15 15:51:46.800,309.79073138177984
254,2020-12-15 17:11:02.400,235.25601465428872
255,2020-12-15 18:40:19.200,239.7770628638409
256,2020-12-15 23:19:26.400,227.3122347186076
257,2020-12-16 00:31:30.000,203.9797983951432
258,2020-12-16 04:38:31.200,200.65114413233567
259,2020-12-16 06:15:43.200,211.42284706359675
260,2020-12-16 10:55:19.200,203.63914801734185
261,2020-12-16 23:21:18.000,186.70770249365975
262,2020-12-17 00:33:07.200,189.18332224525253
263,2020-12-17 01:47:45.600,189.65826461015223
264,2020-12-17 03:59:34.800,194.9776038687405
265,2020-12-17 04:48:03.600,197.277254197944
266,2020-12-17 08:57:14.400,202.11381384228216
267,2020-12-17 10:27:00.000,200.77323793294485
268,2020-12-17 12:56:38.400,196.0923359977155
269,2020-12-17 17:04:48.000,200.48497077092532
270,2020-12-17 18:17:16.800,200.6097374277652
271,2020-12-17 19:12:46.800,198.05548043987483
272,2020-12-17 20:54:57.600,196.6881473067802
273,2020-12-17 21:50:52.800,202.0178300659712
274,2020-12-17 23:01:12.000,204.49566305747933
275,2020-12-18 00:00:25.200,206.3672276461028
276,2020-12-18 01:04:48.000,206.32602446012697
277,2020-12-18 01:46:15.600,209.23662896409252
278,2020-12-18 02:54:32.400,208.2080099647669
279,2020-12-18 03:35:31.200,209.54444836428016
280,2020-12-18 04:50:42.000,208.57925283931596
281,2020-12-18 06:24:10.800,208.48329448571076
282,2020-12-18 07:15:28.800,205.00444446620628
283,2020-12-18 08:09:14.400,204.972205301404
284,2020-12-18 09:56:49.200,195.23662115033736
285,2020-12-18 11:04:55.200,189.38313786130428
286,2020-12-18 12:00:03.600,192.35195414441276
287,2020-12-18 14:13:08.400,201.9182160599949
288,2020-12-18 15:05:45.600,225.626712955372
289,2020-12-18 18:30:25.200,227.41576336817025
290,2020-12-18 19:12:21.600,234.51059360718924
291,2020-12-18 20:03:50.400,228.045029327478
292,2020-12-18 22:03:10.800,230.8993300393917
