,timestamp,0
308,2021-01-26 09:36:50.400,1.6
309,2021-01-26 10:59:16.800,2.7
310,2021-01-26 12:55:51.600,1.9
311,2021-01-26 14:53:09.600,1.9
312,2021-01-26 16:22:19.200,2.5
313,2021-01-26 17:34:15.600,3.1
314,2021-01-26 18:28:22.800,4.1
315,2021-01-26 22:36:25.200,0.9
316,2021-01-27 04:48:36.000,0.6
317,2021-01-27 07:28:12.000,1.4
318,2021-01-27 08:23:45.600,4.0
319,2021-01-27 09:13:26.400,4.5
320,2021-01-27 09:54:50.400,5.4
321,2021-01-27 14:03:28.800,0.9
322,2021-01-27 14:56:31.200,4.2
323,2021-01-27 15:44:09.600,4.7
324,2021-01-27 16:31:51.600,4.7
325,2021-01-27 17:43:44.400,3.1
326,2021-01-27 18:38:27.600,4.1
327,2021-01-27 21:31:01.200,1.3
328,2021-01-27 22:37:01.200,3.4
329,2021-01-27 23:46:48.000,3.2
330,2021-01-28 00:57:00.000,3.2
331,2021-01-28 01:56:52.800,3.8
332,2021-01-28 03:30:32.400,2.4
333,2021-01-28 05:22:22.800,2.0
334,2021-01-28 06:23:13.200,3.7
335,2021-01-28 07:35:49.200,3.1
336,2021-01-28 08:36:43.200,3.7
337,2021-01-28 09:37:15.600,3.7
338,2021-01-28 10:38:09.600,3.7
339,2021-01-28 11:53:20.400,3.0
340,2021-01-28 14:06:03.600,1.7
341,2021-01-28 15:39:32.400,2.4
342,2021-01-28 16:44:02.400,3.5
343,2021-01-28 17:29:13.200,5.0
344,2021-01-28 18:28:40.800,3.8
345,2021-01-28 19:32:52.800,3.5
346,2021-01-28 20:21:00.000,4.7
347,2021-01-28 23:15:03.600,1.3
348,2021-01-29 00:08:56.400,4.2
349,2021-01-29 09:31:44.400,0.4
350,2021-01-29 10:19:55.200,4.7
351,2021-01-29 11:01:08.400,5.5
352,2021-01-29 11:59:16.800,3.9
353,2021-01-29 14:20:13.200,1.6
354,2021-01-29 17:29:20.400,1.2
355,2021-01-29 18:29:06.000,3.8
356,2021-01-29 20:35:16.800,1.8
357,2021-01-29 21:45:54.000,3.2
358,2021-01-29 23:52:08.400,1.8
359,2021-01-30 01:10:33.600,2.9
360,2021-03-08 00:00:00.000,1.2
361,2021-03-08 01:25:22.800,2.6
362,2021-03-08 02:47:09.600,2.7
363,2021-03-08 03:52:30.000,3.4
364,2021-03-08 04:55:58.800,3.5
365,2021-03-08 06:32:38.400,2.3
366,2021-03-08 08:01:04.800,2.5
367,2021-03-08 09:26:38.400,2.6
368,2021-03-08 10:36:10.800,3.2
369,2021-03-08 16:47:16.800,0.6
370,2021-03-09 00:10:19.200,0.5
371,2021-03-09 03:01:44.400,1.3
372,2021-03-09 04:30:54.000,2.5
373,2021-03-09 05:50:34.800,2.8
374,2021-03-09 06:52:12.000,3.6
375,2021-03-09 08:04:12.000,3.1
376,2021-03-09 11:27:14.400,1.1
377,2021-03-09 12:39:18.000,3.1
378,2021-03-09 15:44:34.800,1.2
379,2021-03-09 17:56:06.000,1.7
380,2021-03-09 18:54:57.600,3.8
381,2021-03-10 01:07:58.800,0.6
382,2021-03-10 01:58:33.600,4.4
383,2021-03-10 02:55:58.800,3.9
384,2021-03-10 04:08:16.800,3.1
385,2021-03-10 05:25:08.400,2.9
386,2021-03-10 06:35:13.200,3.2
387,2021-03-10 07:45:18.000,3.2
388,2021-03-10 09:22:55.200,2.3
389,2021-03-10 12:14:42.000,1.3
390,2021-03-10 13:17:06.000,3.6
391,2021-03-10 14:04:30.000,4.8
392,2021-03-10 15:06:57.600,3.6
393,2021-03-10 16:36:25.200,2.5
394,2021-03-10 17:40:40.800,3.5
395,2021-03-10 18:48:54.000,3.3
396,2021-03-10 19:43:51.600,4.1
397,2021-03-10 21:21:14.400,2.3
398,2021-03-10 23:26:27.600,1.8
399,2021-03-11 00:46:58.800,2.8
400,2021-03-11 03:07:58.800,1.6
401,2021-03-11 04:13:58.800,3.4
402,2021-03-11 05:29:13.200,3.0
403,2021-03-11 06:31:58.800,3.6
404,2021-03-11 07:19:04.800,4.8
405,2021-03-11 08:12:36.000,4.2
406,2021-03-11 08:58:44.400,4.9
407,2021-03-11 10:05:16.800,3.4
408,2021-03-11 11:08:09.600,3.6
409,2021-03-11 12:09:00.000,3.7
410,2021-03-12 07:01:48.000,0.2
411,2021-03-12 08:06:32.400,3.5
412,2021-03-12 09:54:32.400,2.1
413,2021-03-12 14:36:25.200,0.8
414,2021-03-12 15:45:10.800,3.3
415,2021-03-12 18:16:33.600,1.5
416,2021-03-12 19:43:55.200,2.6
417,2021-03-12 22:37:40.800,1.3
418,2021-03-12 23:58:51.600,2.8
419,2021-03-13 06:17:52.800,0.6
420,2021-04-18 16:00:00.000,1.4
421,2021-04-18 17:11:34.800,3.1
422,2021-04-18 19:49:19.200,1.4
423,2021-04-18 21:25:55.200,2.3
424,2021-04-19 01:32:45.600,0.9
425,2021-04-19 02:42:14.400,3.2
426,2021-04-19 03:53:34.800,3.1
427,2021-04-19 07:36:03.600,1.0
428,2021-04-19 09:27:21.600,2.0
429,2021-04-19 16:52:40.800,0.5
430,2021-04-19 18:24:57.600,2.4
431,2021-04-19 19:47:31.200,2.7
432,2021-04-19 22:26:45.600,1.4
433,2021-04-19 23:46:26.400,2.8
434,2021-04-20 00:46:26.400,3.7
435,2021-04-20 01:45:10.800,3.8
436,2021-04-20 04:04:44.400,1.6
437,2021-04-20 05:27:28.800,2.7
438,2021-04-20 09:09:46.800,1.0
439,2021-04-20 11:38:52.800,1.5
440,2021-04-20 12:42:46.800,3.5
441,2021-04-20 13:28:26.400,4.9
442,2021-04-20 15:25:37.200,1.9
443,2021-04-20 16:55:12.000,2.5
444,2021-04-20 17:59:13.200,3.5
445,2021-04-20 18:52:19.200,4.2
446,2021-04-20 21:44:49.200,1.3
447,2021-04-20 22:42:21.600,3.9
448,2021-04-21 00:40:30.000,1.9
449,2021-04-21 01:50:16.800,3.2
450,2021-04-21 03:02:45.600,3.1
451,2021-04-21 04:01:08.400,3.9
452,2021-04-21 05:03:36.000,3.6
