,timestamp,0
248,2020-07-05 05:56:24.000,2.0
249,2020-07-05 06:07:51.600,2.7
250,2020-07-05 06:20:13.200,2.5
251,2020-07-05 06:33:00.000,2.2
252,2020-07-05 07:50:31.200,0.4
253,2020-07-05 08:34:51.600,0.7
254,2020-07-05 08:47:16.800,2.5
255,2020-07-05 09:18:18.000,1.0
256,2020-07-05 09:30:25.200,2.5
257,2020-07-05 09:42:36.000,2.4
258,2020-07-05 09:53:16.800,3.0
259,2020-07-05 10:23:38.400,1.0
260,2020-07-05 10:37:26.400,2.2
261,2020-07-05 10:45:46.800,3.5
262,2020-07-05 11:05:16.800,1.5
263,2020-07-05 12:11:16.800,0.5
264,2020-07-05 12:21:43.200,2.9
265,2020-07-05 12:58:15.600,0.8
266,2020-07-05 13:14:31.200,1.8
267,2020-07-05 13:24:00.000,3.2
268,2020-07-05 13:33:10.800,3.3
269,2020-07-05 13:42:36.000,3.4
270,2020-07-05 14:06:57.600,1.2
271,2020-07-05 14:27:10.800,1.5
272,2020-07-05 14:36:39.600,3.2
273,2020-07-05 14:45:32.400,3.3
274,2020-07-05 14:52:08.400,4.6
275,2020-07-05 15:06:36.000,2.1
276,2020-07-05 15:29:06.000,1.3
277,2020-07-05 15:38:34.800,3.2
278,2020-07-05 15:45:46.800,4.2
279,2020-07-05 15:57:14.400,2.8
280,2020-07-05 16:07:22.800,3.0
281,2020-07-05 16:17:52.800,2.9
282,2020-07-05 16:27:21.600,3.2
283,2020-07-05 16:59:52.800,0.9
284,2020-07-05 17:07:40.800,3.9
285,2020-07-05 17:16:37.200,3.4
286,2020-07-05 17:22:01.200,5.4
287,2020-07-05 17:36:28.800,2.1
288,2020-07-05 17:43:44.400,4.2
289,2020-07-05 18:17:31.200,0.9
290,2020-07-05 18:28:33.600,3.0
291,2020-07-05 18:38:24.000,3.1
292,2020-07-05 19:21:50.400,0.7
293,2020-07-05 19:55:37.200,0.9
294,2020-07-05 20:05:06.000,3.2
295,2020-07-05 20:15:46.800,3.1
296,2020-07-05 20:24:32.400,3.6
297,2020-07-05 20:30:43.200,4.9
298,2020-07-05 20:36:14.400,5.5
299,2020-07-05 20:48:25.200,2.5
300,2020-07-05 20:55:51.600,4.1
301,2020-07-05 21:07:15.600,2.9
302,2020-07-05 21:14:20.400,4.3
303,2020-07-05 21:33:25.200,1.6
304,2020-07-05 21:42:57.600,3.2
305,2020-07-05 22:05:34.800,1.4
306,2020-07-05 22:45:36.000,0.7
307,2020-07-05 22:53:24.000,3.9
308,2020-07-05 23:03:18.000,3.2
309,2020-07-05 23:13:08.400,3.1
310,2020-07-05 23:20:31.200,4.3
311,2020-07-05 23:31:01.200,2.9
312,2020-07-05 23:39:14.400,3.4
313,2020-07-05 23:48:03.600,3.6
314,2020-07-06 00:07:08.400,1.6
315,2020-07-06 00:15:43.200,3.7
316,2020-07-06 00:24:10.800,3.6
317,2020-07-06 00:31:22.800,3.9
318,2020-07-06 01:10:58.800,0.8
319,2020-07-06 01:20:13.200,3.3
320,2020-07-06 01:29:52.800,3.3
321,2020-07-06 01:36:50.400,4.1
322,2020-07-06 01:46:58.800,3.2
323,2020-07-06 01:54:54.000,3.6
324,2020-07-06 02:23:49.200,1.1
325,2020-07-06 02:32:45.600,3.2
326,2020-07-06 03:01:40.800,1.1
327,2020-07-06 03:12:14.400,2.7
328,2020-07-06 03:23:27.600,2.9
329,2020-07-06 03:47:56.400,1.3
330,2020-07-06 03:57:46.800,2.9
331,2020-07-06 04:17:38.400,1.6
332,2020-07-06 04:27:28.800,2.9
333,2020-07-06 04:37:58.800,3.1
334,2020-07-06 04:46:37.200,3.3
335,2020-07-06 05:15:32.400,1.1
336,2020-07-06 05:34:37.200,1.6
337,2020-07-06 05:54:57.600,1.5
338,2020-07-06 06:02:45.600,3.4
339,2020-07-06 06:24:36.000,1.4
340,2020-07-06 06:33:50.400,3.3
341,2020-07-06 06:42:25.200,3.5
342,2020-07-06 07:10:12.000,1.1
343,2020-07-06 07:23:27.600,2.3
344,2020-07-06 07:35:49.200,2.2
345,2020-07-06 07:51:03.600,2.0
346,2020-07-06 08:05:24.000,2.1
347,2020-07-06 08:16:19.200,2.8
348,2020-07-06 08:29:34.800,2.3
349,2020-07-06 08:43:08.400,2.0
350,2020-07-06 08:59:49.200,1.8
351,2020-07-06 10:16:08.400,0.4
352,2020-08-11 16:00:00.000,0.3
353,2020-08-11 17:12:43.200,0.4
354,2020-08-11 17:43:26.400,1.0
355,2020-08-11 17:59:34.800,1.8
356,2020-08-11 18:09:10.800,3.2
357,2020-08-11 18:23:09.600,2.2
358,2020-08-11 18:35:16.800,2.4
359,2020-08-11 18:44:52.800,3.2
360,2020-08-11 18:59:31.200,2.1
361,2020-08-11 19:09:14.400,3.0
362,2020-08-11 19:43:22.800,0.9
363,2020-08-11 20:21:46.800,0.8
364,2020-08-11 20:48:14.400,1.1
365,2020-08-11 21:10:12.000,1.4
366,2020-08-11 21:39:18.000,1.0
367,2020-08-11 21:51:36.000,2.5
368,2020-08-11 22:13:12.000,1.4
369,2020-08-11 22:24:25.200,2.7
370,2020-08-11 22:49:37.200,1.2
371,2020-08-11 23:07:22.800,1.7
372,2020-08-11 23:23:38.400,2.0
373,2020-08-12 00:39:03.600,0.4
374,2020-08-12 01:29:20.400,0.6
375,2020-08-12 02:27:10.800,0.5
376,2020-08-12 04:07:48.000,0.3
377,2020-08-12 09:09:36.000,0.1
378,2020-08-12 09:59:52.800,0.6
379,2020-08-12 10:32:20.400,1.0
380,2020-08-12 11:15:28.800,0.7
381,2020-08-12 11:42:54.000,1.1
382,2020-08-12 12:06:07.200,1.3
383,2020-08-12 12:27:39.600,1.4
384,2020-08-12 12:57:39.600,1.0
385,2020-08-12 13:35:09.600,0.8
386,2020-08-12 13:49:08.400,2.4
387,2020-08-12 14:01:37.200,2.4
388,2020-08-12 14:13:37.200,2.5
389,2020-08-12 14:29:24.000,1.9
390,2020-08-12 15:29:24.000,0.5
391,2020-08-12 15:44:09.600,2.3
392,2020-08-12 17:24:10.800,0.3
393,2020-08-12 17:36:39.600,2.4
394,2020-08-12 17:55:22.800,1.6
395,2020-08-12 18:07:51.600,2.4
396,2020-08-12 18:35:09.600,1.1
397,2020-08-12 21:22:33.600,0.2
398,2020-08-12 22:22:33.600,0.5
399,2020-08-12 23:00:03.600,0.8
400,2020-08-12 23:44:06.000,0.7
401,2020-08-13 00:02:27.600,1.6
402,2020-08-13 00:21:25.200,1.7
403,2020-08-13 00:33:18.000,2.6
404,2020-08-13 01:46:37.200,0.4
405,2020-08-13 02:05:52.800,1.6
406,2020-08-13 03:07:33.600,0.5
407,2020-08-13 03:17:13.200,3.2
408,2020-08-13 03:31:55.200,2.1
409,2020-08-13 03:42:32.400,2.9
410,2020-08-13 06:16:44.400,0.2
411,2020-08-13 06:35:06.000,1.6
412,2020-08-13 06:45:03.600,3.1
413,2020-08-13 06:56:38.400,2.8
414,2020-08-13 07:09:25.200,2.3
415,2020-08-13 07:21:46.800,2.5
416,2020-08-13 07:34:04.800,2.4
417,2020-08-13 07:43:04.800,3.5
418,2020-08-13 07:54:46.800,2.4
419,2020-08-13 08:09:32.400,2.0
420,2020-08-13 08:31:58.800,1.4
421,2020-08-13 08:41:49.200,3.0
422,2020-08-13 08:50:45.600,3.5
423,2020-08-13 08:58:55.200,3.6
424,2020-08-13 09:10:08.400,2.5
425,2020-08-13 09:49:22.800,0.8
426,2020-08-13 10:01:08.400,2.5
427,2020-08-13 10:22:12.000,1.4
428,2020-08-13 10:35:16.800,2.4
429,2020-08-13 10:44:38.400,3.0
430,2020-08-13 10:54:07.200,3.3
431,2020-08-13 11:20:52.800,1.1
432,2020-08-13 11:33:25.200,2.4
433,2020-08-13 12:00:43.200,1.2
434,2020-08-13 12:15:07.200,2.2
435,2020-08-13 12:25:08.400,3.0
