,timestamp,0
197,2020-08-12 02:36:57.600,269.0798138011808
198,2020-08-12 02:59:42.000,264.01243094262145
199,2020-08-12 03:13:48.000,264.0078061687881
200,2020-08-12 03:31:12.000,264.00318257410214
201,2020-08-12 03:42:10.800,260.70597098312203
202,2020-08-12 03:52:01.200,245.8188653915472
203,2020-08-12 04:10:48.000,250.9558188044283
204,2020-08-12 04:20:02.400,245.8087028182084
205,2020-08-12 04:44:45.600,245.8040853511748
206,2020-08-12 05:09:28.800,244.3348994019716
207,2020-08-12 05:36:25.200,244.33028428921887
208,2020-08-12 05:49:55.200,244.346456837974
209,2020-08-12 06:19:01.200,247.4119782395633
210,2020-08-12 06:30:21.600,245.3005844742993
211,2020-08-12 06:40:33.600,243.2255932203762
212,2020-08-12 06:57:25.200,246.4488862692201
213,2020-08-12 07:07:55.200,243.3732721814579
214,2020-08-12 07:17:02.400,243.3685893809939
215,2020-08-12 07:26:02.400,241.29392364626432
216,2020-08-12 07:39:57.600,246.42893438573563
217,2020-08-12 07:49:22.800,242.10422144708568
218,2020-08-12 07:57:43.200,242.09954342728784
219,2020-08-12 08:11:38.400,248.39640053992596
220,2020-08-12 08:23:02.400,243.2517305358833
221,2020-08-12 08:38:49.200,245.3166269389326
222,2020-08-12 08:58:04.800,246.3139928726297
223,2020-08-12 09:31:04.800,239.0489323294538
224,2020-08-12 09:55:37.200,260.6480071346857
225,2020-08-12 10:17:24.000,251.04064981686057
226,2020-08-12 10:31:26.400,247.7744807065758
227,2020-08-12 10:43:04.800,251.02893094021763
228,2020-08-12 10:57:50.400,244.41254747181543
229,2020-08-12 11:22:55.200,247.667845429322
230,2020-08-12 11:32:45.600,242.1206478911016
231,2020-08-12 11:49:08.400,242.1147894708261
232,2020-08-12 12:04:40.800,238.28159638310305
233,2020-08-12 12:17:27.600,235.0125066624291
234,2020-08-12 12:34:37.200,238.26989180759355
235,2020-08-12 12:45:57.600,232.2961562509751
236,2020-08-12 13:11:02.400,237.46017033818217
237,2020-08-12 13:23:49.200,234.18940058635656
238,2020-08-12 13:35:27.600,237.44847401294533
239,2020-08-12 13:44:09.600,223.94599741143577
240,2020-08-12 14:04:33.600,227.20591362579887
241,2020-08-12 14:34:58.800,221.2051212754024
242,2020-08-12 14:49:12.000,204.70988928617092
243,2020-08-12 14:59:45.600,201.43660624869824
244,2020-08-12 15:33:14.400,201.2208699048742
245,2020-08-12 15:46:04.800,184.97731154161488
246,2020-08-12 15:56:56.400,188.2397507146
247,2020-08-12 16:09:36.000,182.23472419324688
248,2020-08-12 16:20:06.000,188.2280750137376
249,2020-08-12 16:37:15.600,188.22184965984783
250,2020-08-12 16:47:06.000,171.8482464597393
251,2020-08-12 17:03:03.600,172.5501825888634
252,2020-08-12 17:12:54.000,173.0778634028221
253,2020-08-12 18:18:10.800,176.34326367788313
254,2020-08-12 18:28:01.200,160.5547172073485
255,2020-08-12 18:57:43.200,166.55305004237786
256,2020-08-12 19:31:48.000,204.58307317070188
257,2020-08-12 19:44:34.800,207.0996499956048
258,2020-08-12 19:57:21.600,234.207153711598
259,2020-08-12 20:42:46.800,231.68030657826876
260,2020-08-12 20:53:16.800,240.08325917265145
261,2020-08-12 21:01:19.200,242.60170424792295
262,2020-08-12 21:10:19.200,242.59699219508605
263,2020-08-12 21:18:46.800,236.8373435448623
264,2020-08-12 21:29:16.800,240.06372597959447
265,2020-08-12 21:39:50.400,242.5840372633829
266,2020-08-12 21:50:24.000,250.5717300197145
267,2020-08-12 22:07:26.400,248.0411603224047
268,2020-08-12 22:16:12.000,248.03660606596247
269,2020-08-12 22:24:43.200,249.18833049909645
270,2020-08-12 22:33:43.200,249.1836231218939
271,2020-08-13 00:04:30.000,253.8572646695968
272,2020-08-13 00:20:09.600,269.15149986825907
273,2020-08-13 00:53:20.400,270.5765503129402
274,2020-08-13 01:14:34.800,289.82861736730865
275,2020-08-13 01:24:10.800,289.82527500644034
276,2020-08-13 01:39:50.400,294.1548293676016
277,2020-08-13 02:01:04.800,289.8022721163492
278,2020-08-13 02:17:38.400,291.22909986681555
279,2020-08-13 03:00:03.600,289.79517227452016
280,2020-08-13 03:24:50.400,265.92697739298654
281,2020-08-13 03:38:06.000,265.9290695499369
282,2020-08-13 04:20:31.200,258.48813716874463
283,2020-08-13 05:33:50.400,261.7286976168059
284,2020-08-13 05:44:13.200,259.57175474814983
285,2020-08-13 06:26:38.400,258.1357176897693
286,2020-08-13 06:48:46.800,259.56537775106415
287,2020-08-13 06:59:45.600,273.395771980013
288,2020-08-13 07:43:22.800,320.74876410393705
289,2020-08-13 07:57:14.400,325.69350947098553
290,2020-08-13 08:17:34.800,325.69955658277297
291,2020-08-13 09:33:54.000,332.85427951568363
292,2020-08-13 09:55:44.400,332.4041638839444
293,2020-08-13 10:14:49.200,332.4102072174693
294,2020-08-13 10:58:26.400,332.4162492917594
295,2020-08-13 11:10:40.800,317.2258543277575
296,2020-08-13 11:47:38.400,314.48759903848054
297,2020-08-13 12:21:36.000,276.42025479857284
298,2020-08-13 13:37:55.200,276.42629183740235
299,2020-08-13 13:59:45.600,290.3478922426225
300,2020-08-13 14:16:44.400,290.3539267644711
301,2020-08-13 15:33:03.600,301.8242901548785
302,2020-08-13 16:07:01.200,307.6827644587072
303,2020-08-13 17:23:20.400,307.68879520610125
304,2020-08-13 19:02:56.400,71.54122189400334
305,2020-08-13 19:29:02.400,80.84675831438312
306,2020-08-13 19:40:33.600,83.33339969582687
307,2020-08-13 19:59:42.000,82.37616834561368
308,2020-08-13 20:26:52.800,86.75789482819346
309,2020-08-13 20:44:27.600,86.76344355165861
310,2020-08-13 20:55:30.000,86.06962851268952
311,2020-08-13 21:15:28.800,88.55649758409572
312,2020-08-13 21:48:43.200,88.56204230333032
313,2020-08-13 21:59:45.600,88.6568648287091
314,2020-08-13 22:09:07.200,91.14386485072214
315,2020-08-13 22:18:10.800,89.05217651664054
316,2020-08-13 22:27:00.000,84.68148096178834
317,2020-08-13 22:50:56.400,86.58253295853575
318,2020-08-13 23:28:22.800,89.01441521183062
319,2020-08-13 23:38:02.400,89.01995037651045
320,2020-09-22 08:00:00.000,260.82477918441936
321,2020-09-22 08:19:44.400,266.3208810354968
322,2020-09-22 08:29:49.200,261.0759191739494
323,2020-09-22 08:40:40.800,266.8359109910874
324,2020-09-22 08:52:51.600,261.07533278037147
325,2020-09-22 09:01:12.000,265.7159766220608
326,2020-09-22 09:25:51.600,259.68994451845134
327,2020-09-22 09:47:52.800,259.7641796397484
328,2020-09-22 10:01:40.800,264.842719230117
329,2020-09-22 10:18:28.800,258.81745622882573
330,2020-09-22 10:29:20.400,264.841582731403
331,2020-09-22 10:39:25.200,259.08284013491374
