,timestamp,0
282,2020-08-13 04:20:31.200,0.7
283,2020-08-13 05:33:50.400,0.4
284,2020-08-13 05:44:13.200,3.2
285,2020-08-13 06:26:38.400,0.7
286,2020-08-13 06:48:46.800,1.5
287,2020-08-13 06:59:45.600,2.7
288,2020-08-13 07:43:22.800,0.7
289,2020-08-13 07:57:14.400,2.2
290,2020-08-13 08:17:34.800,1.5
291,2020-08-13 09:33:54.000,0.4
292,2020-08-13 09:55:44.400,1.4
293,2020-08-13 10:14:49.200,1.6
294,2020-08-13 10:58:26.400,0.7
295,2020-08-13 11:10:40.800,2.5
296,2020-08-13 11:47:38.400,0.8
297,2020-08-13 12:21:36.000,0.9
298,2020-08-13 13:37:55.200,0.4
299,2020-08-13 13:59:45.600,1.4
300,2020-08-13 14:16:44.400,1.8
301,2020-08-13 15:33:03.600,0.4
302,2020-08-13 16:07:01.200,0.9
303,2020-08-13 17:23:20.400,0.4
304,2020-08-13 19:02:56.400,0.3
305,2020-08-13 19:29:02.400,1.1
306,2020-08-13 19:40:33.600,2.6
307,2020-08-13 19:59:42.000,1.7
308,2020-08-13 20:26:52.800,1.1
309,2020-08-13 20:44:27.600,1.7
310,2020-08-13 20:55:30.000,2.6
311,2020-08-13 21:15:28.800,1.5
312,2020-08-13 21:48:43.200,0.9
313,2020-08-13 21:59:45.600,2.6
314,2020-08-13 22:09:07.200,3.2
315,2020-08-13 22:18:10.800,3.3
316,2020-08-13 22:27:00.000,3.7
317,2020-08-13 22:50:56.400,1.2
318,2020-08-13 23:28:22.800,0.8
319,2020-08-13 23:38:02.400,3.1
320,2020-09-22 08:00:00.000,2.3
321,2020-09-22 08:19:44.400,1.9
322,2020-09-22 08:29:49.200,3.5
323,2020-09-22 08:40:40.800,3.3
324,2020-09-22 08:52:51.600,2.9
325,2020-09-22 09:01:12.000,4.3
326,2020-09-22 09:25:51.600,1.5
327,2020-09-22 09:47:52.800,1.6
328,2020-09-22 10:01:40.800,2.6
329,2020-09-22 10:18:28.800,2.2
330,2020-09-22 10:29:20.400,3.3
331,2020-09-22 10:39:25.200,3.5
332,2020-09-22 11:09:18.000,1.2
333,2020-09-22 11:22:22.800,2.7
334,2020-09-22 11:32:49.200,3.6
335,2020-09-22 11:44:13.200,3.1
336,2020-09-22 11:53:06.000,3.6
337,2020-09-22 12:13:04.800,1.6
338,2020-09-22 12:36:14.400,1.3
339,2020-09-22 12:47:16.800,2.9
340,2020-09-22 12:55:40.800,3.8
341,2020-09-22 13:03:03.600,4.3
342,2020-09-22 13:15:50.400,2.5
343,2020-09-22 13:25:33.600,3.3
344,2020-09-22 13:41:31.200,1.9
345,2020-09-22 13:51:14.400,3.3
346,2020-09-22 14:04:30.000,2.4
347,2020-09-22 14:14:13.200,3.3
348,2020-09-22 14:24:14.400,3.2
349,2020-09-22 14:36:18.000,2.5
350,2020-09-22 14:46:01.200,3.3
351,2020-09-22 15:03:46.800,1.8
352,2020-09-22 15:19:19.200,1.9
353,2020-09-22 15:32:09.600,2.3
354,2020-09-22 15:43:33.600,2.6
355,2020-09-22 16:42:43.200,0.5
356,2020-09-22 17:14:38.400,1.0
357,2020-09-22 17:56:52.800,0.7
358,2020-09-22 18:46:12.000,0.6
359,2020-09-22 19:19:04.800,0.9
360,2020-09-22 19:28:55.200,3.0
361,2020-09-22 20:42:50.400,0.4
362,2020-09-22 20:54:39.600,2.5
363,2020-09-22 21:08:31.200,2.3
364,2020-09-22 21:19:55.200,2.6
365,2020-09-22 21:30:54.000,2.7
366,2020-09-22 21:42:46.800,2.5
367,2020-09-22 21:54:10.800,2.6
368,2020-09-22 22:05:06.000,2.6
369,2020-09-22 22:19:37.200,2.2
370,2020-09-22 22:37:19.200,1.6
371,2020-09-22 22:51:25.200,2.1
372,2020-09-22 23:00:50.400,3.4
373,2020-09-22 23:13:44.400,2.2
374,2020-09-22 23:26:38.400,2.2
375,2020-09-22 23:43:04.800,1.8
376,2020-09-22 23:59:02.400,2.0
377,2020-09-23 00:07:37.200,3.3
378,2020-09-23 00:19:55.200,2.3
379,2020-09-23 00:30:57.600,2.9
380,2020-09-23 00:46:33.600,1.9
381,2020-09-23 00:55:08.400,3.3
382,2020-09-23 01:07:26.400,2.5
383,2020-09-23 01:24:54.000,1.7
384,2020-09-23 01:49:26.400,1.2
385,2020-09-23 02:04:15.600,2.2
386,2020-09-23 02:23:52.800,1.5
387,2020-09-23 02:35:31.200,2.8
388,2020-09-23 02:50:16.800,2.0
389,2020-09-23 03:31:04.800,0.8
390,2020-09-23 03:42:00.000,2.7
391,2020-09-23 03:49:58.800,3.7
392,2020-09-23 03:59:52.800,3.3
393,2020-09-23 04:14:38.400,2.0
394,2020-09-23 04:25:30.000,3.0
395,2020-09-23 04:36:25.200,2.7
396,2020-09-23 04:49:30.000,2.5
397,2020-09-23 05:14:02.400,1.2
398,2020-09-23 05:32:09.600,1.8
399,2020-09-23 05:56:45.600,1.2
400,2020-09-23 06:26:27.600,1.1
401,2020-09-23 06:38:09.600,2.6
402,2020-09-23 06:47:45.600,3.4
403,2020-09-23 07:17:16.800,1.0
404,2020-09-23 07:38:13.200,1.6
405,2020-09-23 08:00:54.000,1.3
406,2020-09-23 08:13:58.800,2.5
407,2020-09-23 08:26:38.400,2.4
408,2020-09-23 08:40:15.600,2.4
409,2020-09-23 08:53:52.800,2.4
410,2020-09-23 09:02:49.200,3.3
411,2020-09-23 09:11:52.800,3.7
412,2020-09-23 09:38:42.000,1.1
413,2020-09-23 09:51:46.800,2.5
414,2020-09-23 10:17:09.600,1.2
415,2020-09-23 10:37:33.600,1.6
416,2020-09-23 11:32:02.400,0.5
417,2020-09-23 11:44:49.200,2.4
418,2020-09-23 11:53:34.800,3.5
419,2020-09-23 12:01:37.200,3.4
420,2020-09-23 12:09:39.600,3.4
421,2020-09-23 13:00:39.600,0.6
422,2020-09-23 13:13:58.800,2.3
423,2020-09-23 13:26:42.000,2.2
424,2020-09-23 13:33:50.400,3.8
425,2020-09-23 13:45:10.800,2.7
426,2020-09-23 13:53:27.600,3.7
427,2020-09-23 14:03:10.800,2.8
428,2020-09-23 14:13:15.600,2.7
429,2020-09-23 14:24:36.000,2.7
430,2020-09-23 14:35:09.600,2.9
431,2020-09-23 14:43:12.000,3.4
432,2020-09-23 14:56:06.000,2.3
433,2020-09-23 15:14:31.200,1.8
434,2020-09-23 15:26:52.800,2.4
435,2020-09-23 16:41:06.000,0.4
436,2020-09-23 16:53:16.800,2.7
437,2020-09-23 17:20:16.800,1.1
438,2020-09-23 17:36:50.400,2.0
439,2020-09-23 18:19:15.600,0.7
440,2020-09-23 18:44:02.400,1.2
441,2020-09-23 18:57:18.000,2.5
442,2020-09-23 19:39:43.200,0.7
443,2020-09-23 20:53:02.400,0.4
444,2020-09-23 21:03:25.200,3.2
445,2020-09-23 21:45:50.400,0.7
446,2020-09-23 22:02:24.000,2.0
447,2020-09-23 22:51:54.000,0.6
448,2020-09-23 23:12:14.400,1.5
449,2020-09-23 23:46:12.000,0.9
450,2020-09-24 00:09:43.200,1.3
451,2020-09-24 00:47:52.800,0.8
452,2020-09-24 01:48:57.600,0.5
453,2020-09-24 02:03:28.800,2.1
454,2020-09-24 02:27:00.000,1.3
455,2020-09-24 02:39:14.400,2.5
456,2020-09-24 03:16:12.000,0.8
457,2020-09-24 03:50:09.600,0.9
458,2020-09-24 04:05:24.000,2.0
459,2020-09-24 04:24:28.800,1.6
