,0
1363,332.85917494660487
1364,330.73100504337003
1365,332.8474710004118
1366,330.7193262275093
1367,332.83577303575464
1368,314.81512447386103
1369,317.8867661838068
1370,320.00318527778995
1371,317.87510263971103
1372,324.39701744904505
1373,317.9823707738432
1374,321.05366466076515
1375,326.8653354803972
1376,347.02112337712776
1377,343.99709001531056
1378,344.3594786186559
1379,342.4563049695229
1380,343.5258986729717
1381,340.49998666267106
1382,343.5148745050423
1383,340.48802436940275
1384,340.85074329564236
1385,331.9318492554968
1386,328.9035622125929
1387,331.92083377533777
1388,328.8916106302187
1389,325.25642978059204
1390,324.8814852724649
1391,328.0438278115702
1392,11.706493788185526
1393,11.711258468209508
1394,10.87081348341053
1395,11.720190580320377
1396,11.724953486408708
1397,3.640876492451639
1398,6.6391610995826795
1399,6.6439221539895925
1400,9.132966357656755
1401,6.652847466972503
1402,3.660865700551426
1403,4.983444903317263
1404,4.5132792693649435
1405,7.004797511850029
1406,1.5229024823407826
1407,2.3740720798026587
1408,216.56453221161615
1409,216.56497951515297
1410,216.56453221161615
1411,216.56497951515297
1412,215.37567428984028
1413,223.05366146765567
1414,223.0541087711925
1415,237.54319978382426
1416,237.54319978382426
1417,237.54364708736108
1418,237.54319978382426
1419,227.25848090334142
1420,227.25892820687824
1421,218.71149410739707
1422,218.7119414109339
1423,218.71149410739707
1424,181.98955528965365
1425,181.98475621154273
1426,180.12986061816974
1427,180.12505896626016
1428,173.899406799073
1429,179.00684170380407
1430,179.00203593050344
1431,177.08514908530697
1432,182.0464035675289
1433,182.0415939266345
1434,180.2487242725466
1435,175.12944288124112
1436,173.29231534041492
1437,171.66532374230786
1438,169.0308615333568
1439,169.0260438881262
1440,131.3878349445401
1441,130.32829069018442
1442,128.6668316225464
1443,130.03260982246132
1444,130.02845371653194
1445,130.02429715455594
1446,130.02014013666252
1447,128.7206947089769
1448,133.83580016117617
1449,141.30783006540656
1450,141.30367116765825
1451,141.2995118143138
1452,141.29535200557973
1453,126.29722500932951
1454,127.94528607905494
1455,127.9411248475518
1456,199.34066109702673
1457,200.4406156226671
1458,205.3526448120494
1459,199.33401084126723
1460,181.33982162714062
1461,178.74015494582002
1462,171.35901390135103
1463,171.3570210014679
1464,178.7018053481094
1465,171.3523725387406
1466,163.90220546065848
1467,165.00124561055281
1468,163.30213753886358
1469,168.58947422104487
1470,163.67662215424036
1471,162.57388852672273
1472,112.64637849851766
1473,107.09487298847654
1474,111.24041523167904
1475,116.66173182329311
1476,110.90121478401585
1477,123.6035727083833
1478,117.84226981790624
1479,123.5958034000596
1480,126.74060785243631
1481,122.58497810685492
1482,128.33964043727286
1483,127.88804060485529
1484,122.12446776850624
1485,129.29864490984176
1486,125.14171009819069
1487,139.59398360743842
1488,131.22917623249998
1489,151.088241023002
1490,200.153480103278
1491,176.54505816269057
1492,172.55415660188595
1493,157.76013575342716
1494,159.85012825702188
1495,157.7472141154363
1496,262.96350365231365
1497,244.1436744342142
1498,241.90760008322698
1499,152.40065716088907
1500,152.39457432800003
1501,94.76058177136412
1502,96.84995050299199
1503,88.08470771982041
1504,97.94418292671185
1505,97.61313807794556
1506,99.36938643205315
1507,97.60336125776388
1508,92.74662691960384
1509,92.74173522269746
1510,90.22368282426334
1511,91.98039772682961
1512,94.51872027458052
1513,94.51382331329802
1514,94.50892503493554
1515,90.24534649617954
1516,90.24044558238711
1517,91.9977195196874
1518,88.79297707611772
1519,79.50219074991384
1520,95.89121144187334
1521,89.43644403647164
1522,82.86448258790227
1523,89.43402412227925
1524,82.86110504534389
1525,89.43160329467025
1526,70.75707202347104
1527,77.32852727013568
1528,70.75369208783127
1529,70.7516635518142
1530,77.32465058155861
1531,48.446730985676766
1532,55.020675747514645
1533,47.55517127782355
1534,44.7171367192052
1535,38.1388496937322
1536,87.0475320308853
1537,62.81474689789252
1538,64.15213164644689
1539,52.57652512831703
1540,46.09132638027495
1541,46.08793210971419
1542,44.74430561513191
1543,51.653262140489915
1544,57.93061390733425
1545,56.58729138426696
1546,185.74600398849276
1547,171.952211653654
1548,171.94882323781
1549,176.97948739474964
1550,175.63671734404375
1551,179.01716372952092
1552,136.76487135621647
1553,143.31322735381497
1554,135.91229087843823
1555,135.91132462748897
1556,148.97551057861688
1557,142.00712539921852
1558,141.21021505878264
1559,152.52788371923327
1560,159.49643088536828
1561,143.57217876907492
1562,144.36727910840034
1563,162.57506508491207
1564,155.60391528963305
1565,155.6029477986159
1566,162.15605363448435
1567,167.4283787098197
1568,248.58222838743836
1569,248.57579632665121
1570,244.46645290129212
1571,288.0003163232967
1572,179.8920503805428
1573,238.37175754744536
1574,258.9894248494072
1575,281.6657148929778
1576,245.49014482316852
1577,249.5897423132521
1578,331.33816756041244
1579,8.733423514511514
1580,25.45469109547912
1581,21.341364353682707
1582,25.44277501010373
1583,30.215643211562224
1584,23.368023777361884
1585,25.875382503182664
1586,12.608202990253403
1587,12.601551305326666
1588,15.109641500584587
1589,12.588252358228488
1590,12.581605095681482
1591,10.603484914985756
1592,8.160153893441816
1593,8.153511051863916
1594,8.146869683606837
1595,10.656660271119677
1596,13.511105329826592
1597,13.504468380254252
1598,16.014984982381975
1599,13.491198898803077
1600,16.442663376984
1601,22.279831521584242
1602,27.985493278810964
1603,37.20706531139757
1604,31.354615540261022
1605,36.09683556012942
1606,36.7801806959115
1607,39.541489157396825
1608,42.20371176494558
1609,42.88733717057033
1610,42.19069682879473
1611,39.51505922830552
1612,49.080137646908724
1613,38.05097563153589
1614,43.89831163050735
1615,38.03731958757089
1616,49.21121356349977
1617,43.517389542540286
1618,53.34574710303565
1619,47.64993922510905
1620,53.33555265414259
1621,52.926647460898494
1622,47.2278005481848
1623,52.916457223066516
1624,52.91102355270016
1625,42.70583688359136
1626,48.39753332127697
1627,48.392101897766224
1628,42.68718736618791
1629,48.33951155457396
1630,40.907216519620874
1631,46.60392754773454
1632,40.75975608559952
1633,43.4800172845367
1634,40.747837920157906
1635,35.412565375459735
1636,35.40742800515329
1637,35.40139744712371
1638,35.395442615575234
1639,35.38948875585072
1640,38.11341340932756
1641,32.81580503150167
1642,32.80985408760256
1643,32.804722766255054
1644,32.7986986877886
1645,32.79275053869503
1646,42.65819880622678
1647,39.919257273321136
1648,28.880536458324514
1649,28.351073315364147
1650,29.36610429775135
1651,29.359552879986097
1652,25.096788223470583
1653,26.099635086855756
1654,26.093087845925993
1655,26.086542066625157
1656,26.07999774874503
1657,19.27033756852677
1658,19.263796172873526
1659,14.99919120039965
1660,19.251651742046363
1661,19.245114519704202
1662,15.911597098910192
1663,15.905062796923403
1664,4.450092070309438
1665,6.732590556414266
1666,11.06819314401855
1667,4.431315765196359
1668,3.379817546663787
1669,5.662444337131092
1670,5.656550167134128
1671,7.7521685607406425
1672,6.190472369217787
1673,8.473225641506247
1674,26.22345261387676
1675,23.928837012150552
1676,23.922923156368824
1677,30.54908687303714
1678,24.58805553151541
1679,22.29332828792991
1680,22.287420723532875
1681,24.570416633431364
1682,18.576790247403324
1683,18.57088720893381
1684,22.371262032601976
1685,15.162301121130099
1686,15.156402605291305
1687,21.784443756176017
1688,15.14362765626845
1689,15.137733910788086
1690,8.560679781315685
1691,10.843968054571178
1692,5.438180126261386
1693,5.432292401261861
1694,7.715664901189825
1695,5.4205214634750405
1696,1.56920567220385
1697,1.5633239618763355
1698,5.949924456629219
1699,356.828515875977
1700,356.8226389231754
1701,356.81676347200516
1702,357.9102152721705
1703,2.297249757590066
1704,350.05503797915344
1705,352.17161159259837
1706,352.16574389395157
1707,352.15987769478045
1708,352.15401299461655
1709,356.5415583981031
1710,353.68486843203846
1711,353.90673150866735
1712,353.90087305053004
1713,351.7726681295317
1714,348.689895893345
1715,347.97842203010896
1716,345.8502521268741
1717,347.9667180839159
1718,345.8385733110134
1719,343.0170867641133
1720,333.8676859087159
1721,336.93932761866165
1722,339.05574671264486
1723,329.4561811849128
1724,331.57258030209505
1725,329.56062192881143
1726,318.11724323225985
1727,320.2336134641023
1728,340.3894013608329
1729,337.3653679990157
1730,337.72775660236096
1731,338.55821537925
1732,341.5721608682355
1733,338.5462488579349
1734,341.5611367003062
1735,338.53428656466656
1736,338.8970054909062
1737,345.44232922669676
1738,342.41404218379284
1739,345.43131374653774
1740,342.40209060141865
1741,342.7650877551117
1742,340.4457914614478
1743,344.8514848182914
1744,28.514150794906698
1745,28.51891547493068
1746,27.6784704901317
1747,28.52784758704155
1748,17.347567032165784
1749,14.358806385764183
1750,17.357090992895223
1751,17.361852047302136
1752,19.8508962509693
1753,17.370777360285047
1754,14.37879559386397
1755,11.757681755456588
1756,11.762439799465142
1757,14.253958041950227
1758,8.77206301244098
1759,12.045586560585434
