,timestamp,0
293,2020-08-13 05:55:48.000,3.4
294,2020-08-13 06:14:27.600,1.6
295,2020-08-13 06:25:08.400,2.8
296,2020-08-13 06:31:37.200,4.8
297,2020-08-13 08:02:38.400,0.3
298,2020-08-13 08:27:28.800,1.2
299,2020-08-13 09:17:09.600,0.6
300,2020-08-13 09:23:24.000,4.0
301,2020-08-13 09:45:07.200,1.3
302,2020-08-13 09:52:51.600,3.2
303,2020-08-13 10:00:28.800,3.5
304,2020-08-13 10:10:40.800,2.6
305,2020-08-13 10:20:13.200,2.8
306,2020-08-13 10:31:01.200,2.3
307,2020-08-13 10:54:32.400,1.2
308,2020-08-13 11:03:07.200,2.9
309,2020-08-13 11:13:04.800,2.5
310,2020-08-13 11:26:24.000,2.0
311,2020-08-13 11:37:01.200,2.5
312,2020-09-22 08:00:00.000,2.0
313,2020-09-22 08:23:13.200,1.4
314,2020-09-22 08:31:01.200,3.7
315,2020-09-22 09:12:36.000,0.7
316,2020-09-22 10:17:38.400,0.5
317,2020-09-22 10:32:52.800,1.9
318,2020-09-22 10:39:57.600,4.1
319,2020-09-22 10:50:06.000,3.2
320,2020-09-22 10:58:08.400,3.6
321,2020-09-22 11:27:03.600,1.0
322,2020-09-22 11:34:40.800,3.8
323,2020-09-22 11:42:36.000,4.1
324,2020-09-22 12:01:58.800,1.5
325,2020-09-22 12:21:14.400,1.5
326,2020-09-22 12:30:46.800,3.4
327,2020-09-22 12:46:51.600,1.8
328,2020-09-22 12:54:54.000,3.6
329,2020-09-22 13:05:02.400,3.2
330,2020-09-22 13:32:06.000,1.2
331,2020-09-22 13:44:38.400,2.3
332,2020-09-22 13:53:06.000,3.4
333,2020-09-22 14:10:12.000,1.9
334,2020-09-22 14:18:21.600,4.0
335,2020-09-22 14:42:25.200,1.2
336,2020-09-22 14:50:13.200,3.7
337,2020-09-22 14:58:08.400,4.1
338,2020-09-22 15:25:12.000,1.2
339,2020-09-22 15:49:15.600,1.2
340,2020-09-22 16:01:15.600,2.4
341,2020-09-22 16:26:13.200,1.3
342,2020-09-22 17:47:31.200,0.4
343,2020-09-22 17:55:58.800,3.4
344,2020-09-22 18:08:13.200,2.4
345,2020-09-22 18:17:38.400,3.5
346,2020-09-22 18:54:00.000,0.9
347,2020-09-22 19:02:52.800,3.3
348,2020-09-22 19:15:32.400,2.6
349,2020-09-22 19:44:56.400,1.0
350,2020-09-22 20:08:27.600,1.4
351,2020-09-22 20:25:44.400,1.7
352,2020-09-22 20:54:50.400,1.0
353,2020-09-22 21:22:19.200,1.2
354,2020-09-22 21:30:46.800,3.9
355,2020-09-22 21:37:26.400,4.4
356,2020-09-22 21:44:06.000,4.4
357,2020-09-22 21:55:01.200,3.0
358,2020-09-22 22:03:28.800,3.9
359,2020-09-22 22:11:24.000,3.7
360,2020-09-22 22:32:02.400,1.4
361,2020-09-22 22:42:50.400,2.7
362,2020-09-22 22:52:30.000,3.0
363,2020-09-22 22:59:42.000,4.0
364,2020-09-22 23:06:00.000,4.6
365,2020-09-22 23:16:01.200,2.9
366,2020-09-22 23:24:46.800,3.3
367,2020-09-22 23:33:50.400,3.2
368,2020-09-22 23:43:12.000,2.7
369,2020-09-23 00:05:27.600,1.3
370,2020-09-23 00:47:02.400,0.7
371,2020-09-23 00:55:04.800,3.6
372,2020-09-23 01:04:44.400,3.0
373,2020-09-23 01:11:56.400,4.0
374,2020-09-23 01:25:08.400,2.2
375,2020-09-23 01:35:27.600,2.8
376,2020-09-23 01:52:33.600,1.9
377,2020-09-23 02:01:37.200,3.6
378,2020-09-23 02:12:25.200,3.0
379,2020-09-23 02:19:37.200,4.0
380,2020-09-23 02:27:10.800,4.3
381,2020-09-23 02:34:04.800,4.7
382,2020-09-23 02:48:50.400,2.2
383,2020-09-23 03:07:58.800,1.7
384,2020-09-23 03:35:06.000,1.2
385,2020-09-23 03:48:07.200,2.5
386,2020-09-23 04:01:37.200,2.4
387,2020-09-23 04:09:21.600,4.2
388,2020-09-23 04:18:25.200,3.2
389,2020-09-23 04:50:52.800,1.0
390,2020-09-23 05:02:31.200,2.8
391,2020-09-23 05:14:09.600,2.8
392,2020-09-23 05:24:28.800,2.8
393,2020-09-23 06:05:49.200,0.7
394,2020-09-23 06:15:21.600,3.4
395,2020-09-23 06:21:46.800,4.5
396,2020-09-23 06:33:21.600,2.5
397,2020-09-23 06:42:21.600,3.2
398,2020-09-23 07:14:31.200,0.9
399,2020-09-23 07:21:54.000,3.9
400,2020-09-23 07:31:44.400,3.3
401,2020-09-23 07:42:03.600,2.8
402,2020-09-23 07:51:07.200,3.2
403,2020-09-23 08:15:10.800,1.2
404,2020-09-23 08:33:14.400,1.6
405,2020-09-23 08:46:48.000,2.4
406,2020-09-23 10:23:13.200,0.3
407,2020-09-23 10:49:26.400,1.1
408,2020-09-23 10:58:15.600,3.3
409,2020-09-23 11:06:03.600,4.2
410,2020-09-23 11:13:37.200,3.9
411,2020-09-23 11:36:57.600,1.4
412,2020-09-23 11:53:06.000,1.8
413,2020-09-23 12:01:58.800,3.7
414,2020-09-23 12:09:03.600,4.1
415,2020-09-23 12:18:07.200,3.6
416,2020-09-23 12:25:01.200,4.2
417,2020-09-23 12:31:37.200,4.4
418,2020-09-23 12:46:37.200,2.2
419,2020-09-23 12:54:43.200,3.6
420,2020-09-23 13:02:20.400,4.3
421,2020-09-23 13:08:20.400,4.9
422,2020-09-23 13:17:42.000,3.5
423,2020-09-23 13:38:27.600,1.4
424,2020-09-23 13:50:49.200,2.7
425,2020-09-23 14:12:25.200,1.4
426,2020-09-23 14:22:30.000,3.4
427,2020-09-23 14:31:58.800,3.2
428,2020-09-23 14:52:51.600,1.6
429,2020-09-23 15:06:46.800,2.4
430,2020-09-23 15:15:25.200,3.5
431,2020-09-23 15:22:44.400,4.7
432,2020-09-23 15:36:03.600,2.5
433,2020-09-23 15:44:02.400,3.8
434,2020-09-23 15:56:52.800,2.6
435,2020-09-23 16:04:37.200,3.9
436,2020-09-23 16:10:40.800,5.5
437,2020-09-23 16:21:25.200,3.2
438,2020-09-23 16:46:40.800,1.2
439,2020-09-23 16:54:07.200,4.5
440,2020-09-23 17:04:22.800,2.9
441,2020-09-23 17:14:16.800,3.0
442,2020-09-23 17:20:45.600,4.2
443,2020-09-23 17:49:01.200,1.1
444,2020-09-23 17:58:19.200,3.2
445,2020-09-23 18:10:12.000,2.5
446,2020-09-23 18:23:09.600,2.3
447,2020-09-23 18:40:40.800,1.7
448,2020-09-23 18:50:49.200,2.7
449,2020-09-23 19:06:32.400,1.9
450,2020-09-23 19:12:46.800,4.8
451,2020-09-23 19:22:44.400,3.0
452,2020-09-23 19:30:43.200,3.9
453,2020-09-23 19:37:33.600,4.0
454,2020-09-23 19:45:10.800,3.9
455,2020-09-23 19:50:49.200,5.3
456,2020-09-23 19:59:06.000,3.0
457,2020-09-23 20:10:22.800,2.5
458,2020-09-23 20:18:07.200,3.2
459,2020-09-23 20:42:21.600,1.1
460,2020-09-23 20:48:57.600,4.0
461,2020-09-23 21:55:33.600,0.4
462,2020-09-23 22:05:06.000,2.6
463,2020-09-23 22:45:21.600,0.7
464,2020-09-23 22:54:54.000,2.6
465,2020-09-23 23:03:46.800,2.8
466,2020-09-23 23:25:58.800,1.2
467,2020-09-23 23:33:00.000,3.8
468,2020-11-03 00:00:00.000,3.9
469,2020-11-03 00:10:30.000,3.1
470,2020-11-03 00:20:49.200,2.8
471,2020-11-03 00:39:00.000,1.6
472,2020-11-03 00:59:20.400,1.6
473,2020-11-03 01:21:36.000,1.3
474,2020-11-03 01:29:13.200,3.8
475,2020-11-03 01:37:22.800,4.0
476,2020-11-03 01:45:25.200,3.6
477,2020-11-03 01:59:13.200,2.1
478,2020-11-03 02:06:25.200,4.0
479,2020-11-03 02:28:04.800,1.5
480,2020-11-03 03:26:16.800,0.5
481,2020-11-03 03:35:34.800,3.1
482,2020-11-03 03:48:36.000,2.5
483,2020-11-03 04:00:10.800,2.5
484,2020-11-03 04:12:10.800,2.4
485,2020-11-03 04:19:55.200,4.2
486,2020-11-03 04:39:00.000,1.7
487,2020-11-03 04:51:32.400,2.3
488,2020-11-03 05:00:00.000,3.4
489,2020-11-03 05:17:06.000,1.9
490,2020-11-03 05:25:15.600,4.0
491,2020-11-03 05:49:19.200,1.2
492,2020-11-03 05:57:07.200,3.7
493,2020-11-03 06:05:02.400,4.1
494,2020-11-03 06:32:06.000,1.2
495,2020-11-03 06:56:09.600,1.2
496,2020-11-03 07:08:09.600,2.4
497,2020-11-03 07:33:07.200,1.3
498,2020-11-03 08:54:25.200,0.4
499,2020-11-03 09:02:52.800,3.4
500,2020-11-03 09:15:07.200,2.4
501,2020-11-03 09:24:32.400,3.5
502,2020-11-03 10:00:54.000,0.9
503,2020-11-03 10:09:46.800,3.3
504,2020-11-03 10:22:26.400,2.6
505,2020-11-03 10:51:50.400,1.0
506,2020-11-03 11:15:21.600,1.4
507,2020-11-03 11:32:38.400,1.7
508,2020-11-03 12:01:44.400,1.0
509,2020-11-03 12:29:13.200,1.2
510,2020-11-03 12:37:40.800,3.9
511,2020-11-03 12:44:20.400,4.4
512,2020-11-03 12:51:00.000,4.4
513,2020-11-03 13:01:55.200,3.0
514,2020-11-03 13:10:22.800,3.9
515,2020-11-03 13:18:18.000,3.7
516,2020-11-03 13:38:56.400,1.4
517,2020-11-03 13:49:44.400,2.7
518,2020-11-03 13:59:24.000,3.0
519,2020-11-03 14:06:36.000,4.0
520,2020-11-03 14:12:54.000,4.6
521,2020-11-03 14:22:55.200,2.9
522,2020-11-03 14:31:40.800,3.3
523,2020-11-03 14:40:44.400,3.2
524,2020-11-03 14:50:06.000,2.7
525,2020-11-03 15:12:21.600,1.3
526,2020-11-03 15:53:56.400,0.7
527,2020-11-03 16:01:58.800,3.6
528,2020-11-03 16:11:38.400,3.0
529,2020-11-03 16:18:50.400,4.0
530,2020-11-03 16:32:02.400,2.2
531,2020-11-03 16:42:21.600,2.8
532,2020-11-03 16:59:27.600,1.9
533,2020-11-03 17:08:31.200,3.6
534,2020-11-03 17:19:19.200,3.0
535,2020-11-03 17:26:31.200,4.0
536,2020-11-03 17:34:04.800,4.3
537,2020-11-03 17:40:58.800,4.7
538,2020-11-03 17:55:44.400,2.2
539,2020-11-03 18:14:52.800,1.7
540,2020-11-03 18:42:00.000,1.2
541,2020-11-03 18:55:01.200,2.5
542,2020-11-03 19:08:31.200,2.4
543,2020-11-03 19:16:15.600,4.2
544,2020-11-03 19:25:19.200,3.2
545,2020-11-03 19:57:46.800,1.0
546,2020-11-03 20:09:25.200,2.8
547,2020-11-03 20:21:03.600,2.8
548,2020-11-03 20:31:22.800,2.8
549,2020-11-03 21:12:43.200,0.7
550,2020-11-03 21:22:15.600,3.4
551,2020-11-03 21:28:40.800,4.5
552,2020-11-03 21:40:15.600,2.5
553,2020-11-03 21:49:15.600,3.2
554,2020-11-03 22:21:25.200,0.9
555,2020-11-03 22:28:48.000,3.9
556,2020-11-03 22:38:38.400,3.3
557,2020-11-03 22:48:57.600,2.8
558,2020-11-03 22:58:01.200,3.2
559,2020-11-03 23:22:04.800,1.2
560,2020-11-03 23:40:08.400,1.6
561,2020-11-03 23:53:42.000,2.4
562,2020-11-04 01:30:07.200,0.3
563,2020-11-04 01:56:20.400,1.1
564,2020-11-04 02:05:09.600,3.3
565,2020-11-04 02:12:57.600,4.2
566,2020-11-04 02:20:31.200,3.9
567,2020-11-04 02:43:51.600,1.4
568,2020-11-04 03:00:00.000,1.8
569,2020-11-04 03:08:52.800,3.7
570,2020-11-04 03:15:57.600,4.1
571,2020-11-04 03:25:01.200,3.6
572,2020-11-04 03:31:55.200,4.2
573,2020-11-04 03:38:31.200,4.4
574,2020-11-04 03:53:31.200,2.2
575,2020-11-04 04:01:37.200,3.6
576,2020-11-04 04:09:14.400,4.3
577,2020-11-04 04:15:14.400,4.9
578,2020-11-04 04:24:36.000,3.5
579,2020-11-04 04:45:21.600,1.4
580,2020-11-04 04:57:43.200,2.7
581,2020-11-04 05:19:19.200,1.4
582,2020-11-04 05:29:24.000,3.4
583,2020-11-04 05:38:52.800,3.2
584,2020-11-04 05:59:45.600,1.6
585,2020-11-04 06:13:40.800,2.4
586,2020-11-04 06:22:19.200,3.5
587,2020-11-04 06:29:38.400,4.7
588,2020-11-04 06:42:57.600,2.5
589,2020-11-04 06:50:56.400,3.8
590,2020-11-04 07:03:46.800,2.6
591,2020-11-04 07:11:31.200,3.9
592,2020-11-04 07:17:34.800,5.5
593,2020-11-04 07:28:19.200,3.2
594,2020-11-04 07:53:34.800,1.2
595,2020-11-04 08:01:01.200,4.5
596,2020-11-04 08:11:16.800,2.9
597,2020-11-04 08:21:10.800,3.0
598,2020-11-04 08:27:39.600,4.2
599,2020-11-04 08:55:55.200,1.1
600,2020-11-04 09:05:13.200,3.2
601,2020-11-04 09:17:06.000,2.5
602,2020-11-04 09:30:03.600,2.3
603,2020-11-04 09:47:34.800,1.7
604,2020-11-04 09:57:43.200,2.7
605,2020-11-04 10:13:26.400,1.9
606,2020-11-04 10:19:40.800,4.8
607,2020-11-04 10:29:38.400,3.0
608,2020-11-04 10:37:37.200,3.9
609,2020-11-04 10:44:27.600,4.0
610,2020-11-04 10:52:04.800,3.9
611,2020-11-04 10:57:43.200,5.3
612,2020-11-04 11:06:00.000,3.0
613,2020-11-04 11:17:16.800,2.5
614,2020-11-04 11:25:01.200,3.2
615,2020-11-04 11:49:15.600,1.1
616,2020-11-04 11:55:51.600,4.0
617,2020-11-04 13:02:27.600,0.4
618,2020-11-04 13:12:00.000,2.6
619,2020-11-04 13:52:15.600,0.7
620,2020-11-04 14:01:48.000,2.6
621,2020-11-04 14:10:40.800,2.8
622,2020-11-04 14:32:52.800,1.2
623,2020-11-04 14:39:54.000,3.8
624,2020-12-14 16:00:00.000,3.3
625,2020-12-14 16:08:45.600,3.7
626,2020-12-14 16:15:21.600,4.4
627,2020-12-14 16:24:28.800,3.2
628,2020-12-14 16:32:13.200,4.2
629,2020-12-14 16:51:28.800,1.5
630,2020-12-14 16:58:12.000,4.3
631,2020-12-14 17:05:24.000,4.5
632,2020-12-14 17:15:43.200,2.8
633,2020-12-14 17:24:46.800,3.2
634,2020-12-14 17:31:58.800,4.0
635,2020-12-14 17:53:38.400,1.5
636,2020-12-14 18:01:19.200,3.8
637,2020-12-14 18:13:22.800,2.4
638,2020-12-14 18:24:14.400,3.0
639,2020-12-14 18:33:18.000,3.2
640,2020-12-14 18:50:16.800,1.7
641,2020-12-14 19:11:56.400,1.5
642,2020-12-14 19:25:26.400,2.4
643,2020-12-14 19:34:12.000,3.3
644,2020-12-14 19:45:43.200,2.5
645,2020-12-14 19:59:13.200,2.4
646,2020-12-14 20:07:08.400,4.1
647,2020-12-14 20:43:12.000,0.8
648,2020-12-14 20:51:57.600,3.3
649,2020-12-14 21:13:37.200,1.5
650,2020-12-14 21:22:37.200,3.6
651,2020-12-14 21:41:52.800,1.5
652,2020-12-14 21:49:55.200,3.6
653,2020-12-14 22:11:34.800,1.5
654,2020-12-14 22:20:38.400,3.6
655,2020-12-14 22:30:36.000,2.9
656,2020-12-14 23:12:36.000,0.7
657,2020-12-14 23:23:56.400,2.9
658,2020-12-14 23:33:18.000,3.5
659,2020-12-15 00:02:42.000,1.0
660,2020-12-15 00:14:27.600,2.8
661,2020-12-15 00:25:19.200,2.7
662,2020-12-15 00:34:58.800,3.4
663,2020-12-15 00:44:27.600,3.1
664,2020-12-15 00:52:48.000,3.5
