,timestamp,0
342,2020-12-20 22:42:14.400,1.8
343,2020-12-21 06:00:36.000,0.5
344,2020-12-21 07:25:40.800,2.6
345,2021-01-25 08:00:00.000,2.6
346,2021-01-25 17:33:28.800,0.4
347,2021-01-25 18:40:58.800,3.4
348,2021-01-25 19:54:18.000,3.1
349,2021-01-25 21:10:37.200,3.0
350,2021-01-26 00:21:32.400,1.2
351,2021-01-26 02:28:37.200,1.8
352,2021-01-26 05:10:37.200,1.4
353,2021-01-26 06:54:36.000,2.2
354,2021-01-26 09:37:40.800,1.4
355,2021-01-26 13:49:12.000,0.9
356,2021-01-26 15:44:16.800,2.0
357,2021-01-26 17:08:02.400,2.7
358,2021-01-26 18:10:48.000,3.6
359,2021-01-26 19:39:10.800,2.6
360,2021-01-26 20:32:56.400,4.2
361,2021-01-26 21:54:10.800,2.8
362,2021-01-26 23:07:37.200,3.1
363,2021-01-27 01:28:30.000,1.6
364,2021-01-27 05:40:44.400,0.9
365,2021-01-27 06:36:10.800,4.1
366,2021-01-27 08:24:10.800,2.1
367,2021-01-27 09:15:18.000,4.4
368,2021-01-27 11:37:04.800,1.6
369,2021-01-27 12:55:08.400,2.9
370,2021-01-27 17:04:37.200,0.9
371,2021-01-27 18:32:24.000,2.6
372,2021-01-27 19:36:28.800,3.5
373,2021-01-27 20:46:30.000,3.2
374,2021-01-27 21:49:48.000,3.6
375,2021-01-27 23:27:07.200,2.3
376,2021-01-28 00:28:04.800,3.7
377,2021-01-28 01:48:43.200,2.8
378,2021-01-28 02:50:49.200,3.6
379,2021-01-28 03:53:20.400,3.6
380,2021-01-28 07:38:42.000,1.0
381,2021-01-28 08:42:57.600,3.5
382,2021-01-28 10:15:50.400,2.4
383,2021-01-28 11:36:10.800,2.8
384,2021-01-28 12:22:55.200,4.8
385,2021-01-28 13:15:54.000,4.2
386,2021-01-28 17:58:48.000,0.8
387,2021-01-28 19:10:30.000,3.1
388,2021-01-28 20:10:33.600,3.7
389,2021-01-28 21:11:38.400,3.7
390,2021-01-28 22:40:26.400,2.5
391,2021-01-28 23:46:12.000,3.4
392,2021-01-29 00:56:09.600,3.2
393,2021-01-29 01:44:20.400,4.6
394,2021-01-29 02:35:02.400,4.4
395,2021-01-29 03:29:31.200,4.1
396,2021-01-29 04:20:09.600,4.4
397,2021-01-29 10:28:40.800,0.6
398,2021-01-29 13:08:02.400,1.4
399,2021-01-29 15:59:13.200,1.3
400,2021-01-29 16:58:51.600,3.7
401,2021-01-29 19:28:26.400,1.5
402,2021-01-29 20:41:56.400,3.0
403,2021-01-29 22:51:32.400,1.7
404,2021-01-30 00:55:58.800,1.8
405,2021-01-30 02:31:40.800,2.3
406,2021-01-30 14:50:27.600,0.3
407,2021-01-30 17:41:09.600,1.3
408,2021-01-30 19:30:57.600,2.0
409,2021-01-31 00:46:58.800,0.7
410,2021-01-31 02:15:36.000,2.5
411,2021-01-31 14:32:13.200,0.3
412,2021-01-31 16:03:32.400,2.4
413,2021-01-31 17:59:56.400,1.9
414,2021-03-08 00:00:00.000,0.9
415,2021-03-08 01:13:58.800,3.1
416,2021-03-08 03:28:58.800,1.7
417,2021-03-08 04:44:45.600,3.0
418,2021-03-08 05:54:07.200,3.3
419,2021-03-08 07:48:43.200,2.0
420,2021-03-08 10:21:10.800,1.5
421,2021-03-08 22:57:10.800,0.3
422,2021-03-09 00:28:40.800,2.5
423,2021-03-09 03:38:56.400,1.2
424,2021-03-09 05:32:06.000,2.0
425,2021-03-09 06:26:52.800,4.2
426,2021-03-09 11:49:55.200,0.7
427,2021-03-09 13:00:32.400,3.2
428,2021-03-09 17:47:42.000,0.8
429,2021-03-09 19:40:37.200,2.0
430,2021-03-09 20:47:31.200,3.4
431,2021-03-09 22:11:49.200,2.7
432,2021-03-10 00:42:07.200,1.5
433,2021-03-10 01:45:10.800,3.6
434,2021-03-10 02:34:33.600,4.6
435,2021-03-10 04:17:38.400,2.2
436,2021-03-10 05:30:10.800,3.1
437,2021-03-10 08:24:39.600,1.3
438,2021-03-10 09:40:08.400,3.0
439,2021-03-10 10:54:57.600,3.0
440,2021-03-10 12:55:04.800,1.9
441,2021-03-10 14:37:01.200,2.2
442,2021-03-10 16:03:14.400,2.6
443,2021-03-10 20:16:22.800,0.9
444,2021-03-10 21:42:28.800,2.6
445,2021-03-10 22:52:55.200,3.2
446,2021-03-11 01:34:08.400,1.4
447,2021-03-11 02:27:21.600,4.2
448,2021-03-11 03:19:44.400,4.3
449,2021-03-11 06:27:32.400,1.2
450,2021-03-11 08:01:12.000,2.4
451,2021-03-11 09:08:45.600,3.3
452,2021-03-11 10:19:04.800,3.2
453,2021-03-11 11:45:25.200,2.6
454,2021-03-11 13:26:34.800,2.2
455,2021-03-11 14:19:12.000,4.3
456,2021-03-11 15:24:36.000,3.4
457,2021-03-11 16:50:06.000,2.6
458,2021-03-11 17:51:10.800,3.7
459,2021-03-11 19:19:58.800,2.5
460,2021-03-11 19:59:13.200,5.7
461,2021-03-11 21:57:03.600,1.9
462,2021-03-11 22:53:52.800,3.9
463,2021-03-12 00:10:48.000,2.9
464,2021-03-12 01:09:36.000,3.8
465,2021-03-12 02:32:09.600,2.7
466,2021-03-12 04:42:14.400,1.7
467,2021-03-12 06:46:12.000,1.8
468,2021-03-12 09:51:39.600,1.2
469,2021-03-12 11:13:22.800,2.7
470,2021-03-12 12:30:46.800,2.9
471,2021-03-12 14:40:26.400,1.7
472,2021-03-12 15:45:14.400,3.4
473,2021-03-12 18:14:34.800,1.5
474,2021-03-12 19:33:10.800,2.8
475,2021-03-12 22:54:39.600,1.1
476,2021-03-13 00:27:07.200,2.4
477,2021-03-13 01:54:57.600,2.5
478,2021-03-13 05:36:10.800,1.0
479,2021-03-13 07:46:30.000,1.7
480,2021-03-13 12:22:44.400,0.8
481,2021-03-13 15:11:20.400,1.3
482,2021-03-13 18:15:39.600,1.2
483,2021-04-18 16:00:00.000,3.2
484,2021-04-18 17:01:58.800,3.7
485,2021-04-18 19:34:58.800,1.5
486,2021-04-18 23:01:37.200,1.1
487,2021-04-19 00:26:24.000,2.7
488,2021-04-19 01:58:04.800,2.5
489,2021-04-19 03:07:22.800,3.3
490,2021-04-19 04:18:14.400,3.2
491,2021-04-19 05:16:51.600,3.9
492,2021-04-19 07:39:32.400,1.6
493,2021-04-19 10:48:10.800,1.2
494,2021-04-19 12:24:03.600,2.4
495,2021-04-19 13:30:36.000,3.4
496,2021-04-19 16:24:28.800,1.3
497,2021-04-19 21:52:40.800,0.7
498,2021-04-20 05:24:14.400,0.5
499,2021-04-20 08:06:39.600,1.4
500,2021-04-20 12:19:37.200,0.9
501,2021-04-20 14:18:14.400,1.9
502,2021-04-20 15:21:18.000,3.6
503,2021-04-20 17:52:48.000,1.5
504,2021-04-20 18:59:31.200,3.4
505,2021-04-20 22:06:54.000,1.2
506,2021-04-20 23:54:54.000,2.1
507,2021-04-21 09:20:49.200,0.4
508,2021-04-21 10:24:57.600,3.5
509,2021-04-21 12:04:12.000,2.3
510,2021-04-21 13:27:14.400,2.7
511,2021-04-21 15:39:03.600,1.7
512,2021-04-21 16:57:36.000,2.9
513,2021-04-22 00:25:19.200,0.5
514,2021-04-22 01:23:09.600,3.9
515,2021-04-22 02:12:14.400,4.6
516,2021-04-22 02:56:02.400,5.1
517,2021-04-22 04:19:26.400,2.7
518,2021-04-22 05:25:44.400,3.4
519,2021-04-22 06:43:15.600,2.9
520,2021-04-22 07:41:56.400,3.8
521,2021-04-22 08:35:31.200,4.2
522,2021-04-22 10:47:34.800,1.7
523,2021-04-22 11:43:15.600,4.0
524,2021-04-22 12:54:00.000,3.2
525,2021-04-22 13:39:21.600,4.9
526,2021-04-22 14:31:01.200,4.3
527,2021-04-22 15:35:34.800,3.5
528,2021-04-22 17:08:02.400,2.4
529,2021-04-22 18:06:54.000,3.8
530,2021-04-22 19:58:51.600,2.0
531,2021-04-22 21:06:00.000,3.3
532,2021-04-22 22:04:44.400,3.8
533,2021-04-23 00:16:12.000,1.7
534,2021-04-23 01:16:26.400,3.7
535,2021-04-23 03:54:21.600,1.4
536,2021-04-23 11:20:31.200,0.5
537,2021-04-23 12:40:01.200,2.8
538,2021-04-23 13:53:34.800,3.0
539,2021-04-23 15:03:43.200,3.2
540,2021-04-23 16:14:49.200,3.1
541,2021-04-23 17:16:01.200,3.6
542,2021-04-23 18:14:56.400,3.8
543,2021-04-23 19:33:32.400,2.8
544,2021-04-24 04:47:38.400,0.4
545,2021-04-24 12:11:31.200,0.5
546,2021-04-24 14:07:08.400,1.9
547,2021-04-24 21:29:34.800,0.5
548,2021-04-24 22:43:26.400,3.0
549,2021-04-25 06:05:24.000,0.5
550,2021-04-25 07:16:04.800,3.1
551,2021-04-25 08:32:20.400,2.9
552,2021-05-30 08:00:00.000,3.6
553,2021-05-30 11:28:30.000,1.1
554,2021-05-30 12:40:12.000,3.2
555,2021-05-30 15:11:42.000,1.5
556,2021-05-30 17:06:10.800,2.0
557,2021-05-30 18:22:33.600,3.0
558,2021-05-30 19:34:01.200,3.2
559,2021-05-30 22:05:13.200,1.5
560,2021-05-30 23:16:40.800,3.2
561,2021-05-31 00:20:06.000,3.6
562,2021-05-31 02:41:34.800,1.6
563,2021-05-31 04:06:50.400,2.7
564,2021-05-31 06:05:52.800,1.9
565,2021-05-31 07:36:18.000,2.5
566,2021-05-31 13:04:30.000,0.7
567,2021-05-31 20:36:03.600,0.5
568,2021-05-31 23:18:28.800,1.4
569,2021-06-01 03:31:26.400,0.9
570,2021-06-01 05:30:03.600,1.9
571,2021-06-01 06:33:07.200,3.6
572,2021-06-01 09:04:37.200,1.5
573,2021-06-01 10:11:20.400,3.4
574,2021-06-01 13:18:43.200,1.2
575,2021-06-01 15:06:43.200,2.1
576,2021-06-02 00:32:38.400,0.4
577,2021-06-02 01:36:46.800,3.5
578,2021-06-02 03:16:01.200,2.3
579,2021-06-02 04:39:03.600,2.7
580,2021-06-02 06:50:52.800,1.7
581,2021-06-02 08:09:25.200,2.9
582,2021-06-02 15:37:08.400,0.5
583,2021-06-02 16:34:58.800,3.9
584,2021-06-02 17:24:03.600,4.6
585,2021-06-02 18:07:51.600,5.1
586,2021-06-02 19:31:15.600,2.7
587,2021-06-02 20:37:33.600,3.4
588,2021-06-02 21:55:04.800,2.9
589,2021-06-02 22:53:45.600,3.8
590,2021-06-02 23:47:20.400,4.2
591,2021-06-03 01:59:24.000,1.7
592,2021-06-03 03:08:56.400,3.2
593,2021-06-03 04:15:28.800,3.4
594,2021-06-03 05:24:57.600,3.2
595,2021-06-03 06:06:07.200,5.4
596,2021-06-03 07:04:01.200,3.9
597,2021-06-03 09:42:32.400,1.4
598,2021-06-03 12:02:16.800,1.6
599,2021-06-03 12:56:52.800,4.1
600,2021-06-03 13:58:26.400,3.6
601,2021-06-03 15:55:51.600,1.9
602,2021-06-03 22:08:16.800,0.6
603,2021-06-03 23:54:25.200,2.1
604,2021-06-04 01:39:43.200,2.1
605,2021-06-04 06:18:36.000,0.8
606,2021-06-04 18:40:22.800,0.3
607,2021-06-04 20:16:19.200,2.3
608,2021-06-04 21:42:36.000,2.6
609,2021-06-04 23:07:22.800,2.6
610,2021-06-05 00:57:32.400,2.0
611,2021-06-05 10:17:27.600,0.4
612,2021-06-05 12:54:39.600,1.4
613,2021-06-05 14:45:28.800,2.0
614,2021-06-05 16:31:08.400,2.1
615,2021-06-05 18:15:43.200,2.1
616,2021-06-06 06:33:07.200,0.3
617,2021-06-06 09:37:48.000,1.2
618,2021-06-06 11:09:54.000,2.4
619,2021-06-06 12:37:33.600,2.5
620,2021-06-06 15:04:58.800,1.5
621,2021-07-11 00:00:00.000,3.1
622,2021-07-11 01:01:58.800,3.7
623,2021-07-11 02:27:00.000,2.7
624,2021-07-11 03:30:07.200,3.6
625,2021-07-11 04:27:21.600,4.0
626,2021-07-11 05:49:12.000,2.8
627,2021-07-11 08:12:07.200,1.6
628,2021-07-11 09:20:49.200,3.3
629,2021-07-11 10:39:39.600,2.9
630,2021-07-11 11:43:04.800,3.6
631,2021-07-11 17:06:28.800,0.7
632,2021-07-11 19:07:37.200,1.9
633,2021-07-11 22:16:04.800,1.2
634,2021-07-12 00:57:32.400,1.4
635,2021-07-12 02:52:22.800,2.0
636,2021-07-12 05:46:04.800,1.3
637,2021-07-12 06:59:27.600,3.1
638,2021-07-12 08:06:25.200,3.4
639,2021-07-12 09:48:54.000,2.2
640,2021-07-12 11:19:44.400,2.5
641,2021-07-12 12:11:24.000,4.4
642,2021-07-12 13:35:24.000,2.7
643,2021-07-12 15:01:55.200,2.6
644,2021-07-12 17:56:24.000,1.3
645,2021-07-12 18:59:16.800,3.6
646,2021-07-12 19:47:02.400,4.7
647,2021-07-12 21:35:42.000,2.1
648,2021-07-13 02:56:02.400,0.7
649,2021-07-13 05:36:07.200,1.4
650,2021-07-13 07:15:10.800,2.3
651,2021-07-13 08:12:36.000,3.9
652,2021-07-13 10:33:32.400,1.6
653,2021-07-13 11:46:22.800,3.1
654,2021-07-13 13:00:54.000,3.0
655,2021-07-13 15:21:36.000,1.6
656,2021-07-13 16:59:34.800,2.3
657,2021-07-13 18:37:19.200,2.3
658,2021-07-14 02:03:14.400,0.5
659,2021-07-14 03:33:14.400,2.5
660,2021-07-14 04:45:39.600,3.1
661,2021-07-14 08:52:58.800,0.9
662,2021-07-14 10:16:48.000,2.7
663,2021-07-14 11:16:55.200,3.7
664,2021-07-14 12:28:37.200,3.1
