,0
1327,2.4304059040590404
1328,2.6342435424354242
1329,3.0873800738007375
1330,2.55239852398524
1331,2.12
1332,2.560221402214022
1333,2.63070110701107
1334,3.222214022140221
1335,3.324575645756457
1336,3.6199261992619927
1337,3.8911439114391144
1338,4.2059040590405905
1339,4.5906273062730625
1340,5.384132841328413
1341,5.594907749077491
1342,5.78391143911439
1343,5.109151291512915
1344,5.0329889298892985
1345,4.612472324723247
1346,4.107749077490774
1347,3.842878228782288
1348,3.03630996309963
1349,2.5361623616236164
1350,2.26590405904059
1351,2.874391143911439
1352,2.6352767527675276
1353,3.6587453874538736
1354,4.964649446494464
1355,4.8101107011070106
1356,2.487453874538745
1357,3.262214022140221
1358,3.439852398523985
1359,2.990332103321033
1360,3.8206642066420664
1361,3.529963099630996
1362,3.3659040590405906
1363,3.5160885608856085
1364,3.188856088560885
1365,2.434612546125461
1366,2.1820664206642064
1367,2.5582287822878227
1368,3.406125461254612
1369,3.899630996309963
1370,6.267822878228781
1371,4.138154981549816
1372,4.151881918819187
1373,4.316974169741697
1374,3.6983025830258294
1375,2.7441328413284136
1376,1.973431734317343
1377,1.4250922509225092
1378,2.2083394833948335
1379,2.713210332103321
1380,3.047084870848708
1381,3.0064944649446494
1382,3.2467896678966786
1383,3.1710701107011063
1384,1.902214022140221
1385,2.2211070110701105
1386,2.4013284132841326
1387,2.4367527675276754
1388,3.432619926199261
1389,3.637047970479704
1390,4.084870848708487
1391,3.810110701107011
1392,4.621254612546125
1393,4.285166051660516
1394,4.99940959409594
1395,5.348339483394834
1396,5.940738007380073
1397,6.020959409594096
1398,5.7187453874538745
1399,5.37011070110701
1400,5.09830258302583
1401,4.654464944649446
1402,3.7767527675276744
1403,2.832619926199262
1404,2.705682656826568
1405,2.1822878228782288
1406,2.0307749077490773
1407,1.8115867158671586
1408,1.6788929889298891
1409,2.3166789667896674
1410,2.8977859778597783
1411,3.394464944649446
1412,4.27970479704797
1413,3.811734317343173
1414,3.7242804428044276
1415,2.838892988929889
1416,1.5974169741697413
1417,2.097269372693727
1418,3.2189667896678964
1419,3.3872324723247225
1420,3.465535055350553
1421,2.918154981549815
1422,3.7993357933579333
1423,4.2588191881918815
1424,4.058081180811807
1425,4.022066420664206
1426,4.185018450184502
1427,4.311586715867159
1428,5.676974169741697
1429,5.8022878228782275
1430,5.527749077490775
1431,4.888265682656826
1432,3.9548339483394828
1433,2.996236162361623
1434,2.2448708487084867
1435,2.2972693726937266
1436,2.713431734317343
1437,2.4859040590405903
1438,2.1061254612546128
1439,2.129741697416974
1440,1.8135793357933576
1441,3.49970479704797
1442,5.792693726937269
1443,6.745535055350553
1444,7.107380073800737
1445,8.551660516605166
1446,7.249741697416974
1447,5.226346863468634
1448,6.270774907749077
1449,6.264649446494464
1450,6.572103321033209
1451,6.743616236162362
1452,6.992915129151291
1453,6.525239852398524
1454,4.768265682656827
1455,3.8391143911439114
1456,6.173357933579336
1457,7.160369003690035
1458,5.739261992619926
1459,4.6627306273062725
1460,5.010184501845018
1461,3.7588929889298885
1462,4.005018450184501
1463,3.51549815498155
1464,3.904870848708487
1465,6.1083394833948335
1466,4.728929889298892
1467,3.7347601476014756
1468,2.957343173431734
1469,2.834981549815498
1470,4.699114391143911
1471,5.656900369003689
1472,6.658745387453875
1473,7.8391881918819175
1474,6.473357933579336
1475,5.8568265682656815
1476,3.368265682656826
1477,3.0650922509225085
1478,3.1808856088560886
1479,3.249446494464945
1480,4.43291512915129
1481,5.0458302583025825
1482,4.695276752767527
1483,4.122435424354244
1484,4.934169741697416
1485,4.064132841328413
1486,3.129151291512915
1487,3.4628044280442802
1488,4.336752767527675
1489,5.5202952029520285
1490,6.013357933579336
1491,5.1163837638376375
1492,3.5833948339483395
1493,3.437564575645756
1494,2.713653136531365
1495,2.654095940959409
1496,3.510996309963099
1497,3.9470110701107
1498,6.144870848708487
1499,5.974169741697417
1500,4.617195571955719
1501,3.301033210332103
1502,3.257195571955719
1503,2.9414022140221396
1504,3.440516605166051
1505,2.9023616236162355
1506,2.3733579335793356
1507,2.2106273062730626
1508,1.0865682656826567
1509,1.4248708487084871
1510,2.341254612546125
1511,3.424575645756457
1512,3.864797047970479
1513,4.952250922509225
1514,5.665239852398524
1515,5.4870110701107
1516,4.0040590405904055
1517,3.2337269372693718
1518,2.8080442804428043
1519,1.727527675276753
1520,1.807749077490775
1521,2.0807380073800736
1522,2.2192619926199257
1523,2.9241328413284133
1524,3.195276752767527
1525,3.71549815498155
1526,3.4338745387453873
1527,3.881623616236163
1528,4.798376383763837
1529,5.61321033210332
1530,6.09269372693727
1531,5.763321033210332
1532,4.137785977859778
1533,4.239409594095941
1534,2.676457564575646
1535,2.2120295202952027
1536,2.420442804428044
1537,2.878081180811808
1538,2.7947601476014756
1539,3.129889298892989
1540,3.2219926199261986
1541,3.4965313653136527
1542,3.0233948339483394
1543,3.0901845018450183
1544,2.4627306273062732
1545,2.6690036900369
1546,2.1783763837638377
1547,2.124723247232472
1548,1.60309963099631
1549,1.7225092250922507
1550,1.5501107011070108
1551,1.8847232472324722
1552,2.4910701107011066
1553,2.510332103321033
1554,2.350184501845018
1555,1.4475276752767527
1556,1.8920295202952029
1557,2.7065682656826566
1558,5.288782287822878
1559,5.7557933579335785
1560,7.038228782287822
1561,6.820885608856088
1562,7.4834686346863455
1563,8.226789667896679
1564,8.009667896678966
1565,8.580590405904058
1566,5.169520295202951
1567,3.6181549815498157
1568,4.405239852398523
1569,4.299926199261992
1570,4.308634686346863
1571,4.533284132841328
1572,6.134760147601475
1573,7.89490774907749
1574,9.058081180811808
1575,6.662656826568264
1576,3.3434686346863467
1577,2.7519557195571953
1578,2.814243542435424
1579,3.4772693726937263
1580,5.403321033210331
1581,5.565756457564574
1582,4.91830258302583
1583,6.570332103321032
1584,3.4098892988929888
1585,3.169225092250922
1586,2.849667896678967
1587,2.8321033210332103
1588,2.662214022140221
1589,4.580369003690037
1590,5.283099630996309
1591,4.546273062730626
1592,5.9193357933579325
1593,5.7461254612546115
1594,4.088560885608856
1595,3.41520295202952
1596,2.8864206642066415
1597,4.239040590405904
1598,3.50870848708487
1599,2.7461254612546124
1600,3.71549815498155
1601,3.990848708487084
1602,5.229077490774907
1603,4.269151291512915
1604,3.893726937269373
1605,2.351660516605166
1606,2.8491512915129147
1607,3.2648708487084868
1608,3.2318081180811804
1609,3.6096678966789666
1610,2.6970479704797046
1611,2.6250184501845015
1612,2.0847232472324726
1613,2.123985239852398
1614,2.016752767527675
1615,1.77690036900369
1616,1.580590405904059
1617,1.922361623616236
1618,2.001918819188192
1619,1.8402952029520299
1620,2.185977859778598
1621,2.9500369003690037
1622,3.8554243542435422
1623,3.8334317343173425
1624,3.5101107011070103
1625,3.141623616236162
1626,3.7334317343173424
1627,2.700811808118081
1628,2.608413284132841
1629,2.527380073800738
1630,1.4820664206642065
1631,1.4910701107011068
1632,1.956383763837638
1633,2.2294464944649444
1634,2.4320295202952025
1635,3.326273062730627
1636,3.972767527675277
1637,4.974833948339483
1638,6.049594095940958
1639,5.505756457564575
1640,5.693284132841328
1641,5.8503321033210325
1642,4.72760147601476
1643,4.471439114391143
1644,3.604575645756457
1645,4.029889298892989
1646,4.887749077490775
1647,5.624575645756457
1648,5.8583025830258295
1649,7.362214022140221
1650,8.581845018450183
1651,7.758450184501844
1652,6.841476014760148
1653,4.999114391143911
1654,2.999114391143911
1655,2.379261992619926
1656,2.939630996309963
1657,2.6817712177121766
1658,2.866494464944649
1659,3.6743173431734317
1660,4.168118081180811
1661,3.944428044280442
1662,2.844059040590406
1663,3.825682656826568
1664,4.519557195571955
1665,5.406051660516605
1666,5.766420664206642
1667,5.82590405904059
1668,6.165387453874538
1669,6.385239852398524
1670,5.206420664206641
1671,4.401697416974169
1672,3.283468634686347
1673,2.416752767527675
1674,1.781180811808118
1675,2.21380073800738
1676,2.152250922509225
1677,2.5495202952029516
1678,2.8353505535055348
1679,2.743911439114391
1680,2.6949077490774904
1681,2.375129151291513
1682,2.5660516605166053
1683,2.4216974169741694
1684,3.387453874538745
1685,4.438819188191881
1686,6.690405904059039
1687,7.60391143911439
1688,7.71350553505535
1689,7.904797047970479
1690,6.9963099630996295
1691,6.9206642066420665
1692,7.832250922509225
1693,8.283468634686345
1694,8.339852398523986
1695,6.965387453874538
1696,7.29321033210332
1697,6.219261992619925
1698,5.580738007380073
1699,5.342952029520294
1700,4.154612546125461
1701,4.000738007380074
1702,5.042730627306272
1703,7.5154981549815485
1704,6.623099630996309
1705,7.410627306273061
1706,6.844428044280442
1707,6.282509225092251
1708,3.8143173431734314
1709,3.7712915129151288
1710,6.998081180811808
1711,6.9352029520295195
1712,5.887749077490775
1713,6.245535055350553
1714,6.3279704797047955
1715,7.282361623616235
1716,7.634538745387453
1717,8.531143911439113
1718,7.288929889298893
1719,4.752029520295203
1720,5.124428044280443
1721,5.554981549815498
1722,5.120959409594096
1723,3.71350553505535
1724,3.4344649446494464
1725,4.37239852398524
1726,4.653653136531364
1727,5.866420664206641
1728,4.508487084870849
1729,4.373431734317343
1730,4.696752767527675
1731,4.013874538745387
1732,3.7254612546125454
1733,3.658819188191881
1734,4.4109963099630995
1735,2.882287822878228
1736,2.882361623616236
1737,2.401476014760147
1738,2.8535055350553504
1739,3.055424354243542
1740,2.223911439114391
1741,2.585977859778598
1742,3.4425092250922513
1743,3.5573431734317333
1744,5.1066420664206635
1745,6.650258302583024
1746,5.98560885608856
1747,4.897490774907748
1748,2.1605166051660514
1749,2.7374169741697414
1750,2.9381549815498156
1751,1.6757195571955723
1752,2.275129151291513
1753,5.334760147601475
1754,6.007232472324723
1755,5.552324723247232
1756,5.088487084870849
1757,5.318523985239851
1758,3.9972693726937263
1759,4.075867158671586
1760,4.464280442804427
1761,4.874686346863468
1762,4.68929889298893
1763,4.140959409594095
1764,4.244575645756457
1765,4.544428044280442
1766,3.5933579335793358
1767,3.0417712177121774
1768,2.8611070110701107
1769,3.197859778597786
1770,3.021180811808118
1771,3.6078966789667897
1772,3.4639114391143906
1773,3.5922509225092245
1774,3.0805904059040587
1775,2.8676014760147597
1776,2.824870848708487
1777,3.484944649446494
1778,4.588929889298893
1779,4.306051660516604
1780,2.479926199261992
1781,2.721254612546125
1782,3.5506273062730624
1783,3.2907749077490775
1784,3.6907749077490775
1785,4.256162361623616
1786,3.9166789667896675
1787,3.2860516605166046
1788,2.7103321033210332
1789,2.2119557195571953
1790,2.047380073800738
1791,1.894612546125461
1792,2.1519557195571957
1793,1.9995571955719558
1794,2.4377859778597784
1795,2.046642066420664
1796,1.22169741697417
1797,1.772177121771218
1798,2.0371217712177123
1799,3.1667896678966785
1800,3.077269372693727
1801,4.7509225092250915
1802,4.469298892988929
1803,4.4302583025830256
1804,3.999630996309963
1805,4.540590405904059
1806,2.123690036900369
1807,1.5447970479704796
1808,1.614317343173432
1809,2.2533579335793354
1810,3.091217712177121
1811,2.9430258302583026
1812,2.352324723247232
1813,1.7857564575645755
1814,1.9907011070110703
1815,2.1376383763837636
1816,2.4323247232472323
1817,4.193948339483394
1818,6.049889298892988
1819,6.25291512915129
1820,6.764354243542434
1821,5.5538745387453865
1822,3.9824354243542426
1823,3.340738007380073
1824,3.637416974169741
1825,4.644354243542435
1826,3.439409594095941
1827,3.3361623616236162
1828,1.976531365313653
1829,2.7092988929889295
1830,3.0389667896678962
1831,3.430553505535055
1832,4.865830258302583
1833,4.2045756457564565
1834,3.4796309963099628
1835,1.809151291512915
1836,2.4075276752767527
1837,3.902435424354243
1838,3.3617712177121764
1839,2.7219188191881916
1840,1.549667896678967
1841,2.17690036900369
1842,2.198081180811808
1843,2.6050184501845015
1844,3.9230996309963095
1845,2.3372693726937266
1846,2.605830258302583
1847,2.8609594095940953
1848,1.9557933579335793
1849,1.9799261992619928
1850,2.6878966789667893
1851,2.8472324723247233
1852,1.1032472324723246
1853,1.3701845018450183
1854,1.6593357933579334
1855,2.1855350553505533
1856,3.0168265682656825
1857,3.5511439114391137
1858,2.28590405904059
1859,2.6739483394833945
1860,3.7348339483394835
1861,4.5458302583025825
1862,2.3339483394833946
1863,2.250922509225092
1864,2.3582287822878225
1865,2.5303321033210326
1866,2.8955719557195567
1867,2.8811808118081177
1868,2.2562361623616236
1869,1.8203690036900368
1870,1.5764575645756453
1871,1.3103321033210331
1872,2.194907749077491
1873,3.274169741697417
1874,3.5881918819188185
1875,3.2112915129151287
1876,3.907749077490775
1877,6.146642066420664
1878,7.9980073800738
1879,7.234686346863469
1880,6.380073800738008
1881,6.476531365313653
1882,7.5283394833948325
1883,7.077859778597786
1884,5.0954981549815495
1885,5.025682656826568
1886,4.616678966789668
1887,4.7267896678966785
1888,5.092029520295202
1889,5.866642066420663
1890,5.784944649446493
1891,4.717933579335793
1892,4.483173431734317
1893,4.045092250922508
1894,1.954391143911439
1895,2.84140221402214
1896,3.686273062730627
1897,4.751070110701106
1898,3.8290036900368998
1899,3.796383763837638
1900,6.010332103321033
1901,7.71549815498155
1902,7.925756457564575
1903,7.387822878228781
1904,6.8758671586715865
1905,7.22140221402214
1906,5.799926199261992
1907,5.759852398523984
1908,6.506642066420664
1909,7.184575645756457
1910,5.797121771217711
1911,7.260295202952028
1912,7.575719557195571
1913,9.32619926199262
1914,9.870701107011069
1915,9.491217712177122
1916,7.781033210332103
1917,6.778745387453874
1918,5.906642066420663
1919,5.082952029520294
1920,8.13372693726937
1921,8.125608856088558
1922,4.825608856088561
1923,3.8103321033210333
1924,1.9307749077490775
1925,2.1727675276752767
1926,3.5677490774907743
1927,4.559926199261993
1928,4.163690036900369
1929,3.5509225092250922
1930,1.5535055350553506
1931,1.6168265682656828
1932,5.176383763837638
1933,6.608265682656825
1934,4.63490774907749
1935,2.4297416974169743
1936,2.606494464944649
1937,2.245461254612546
1938,1.6420664206642066
1939,1.666273062730627
1940,3.901918819188192
1941,4.558376383763838
1942,4.055129151291512
1943,3.5348339483394833
1944,4.02619926199262
1945,5.895498154981549
1946,7.5906273062730625
1947,7.276014760147602
1948,8.064944649446494
1949,9.103025830258302
1950,8.964944649446494
1951,6.918966789667895
1952,3.350405904059041
1953,4.825904059040591
1954,2.1849446494464946
1955,2.0165313653136527
1956,3.4684132841328403
1957,3.1884870848708484
1958,4.722435424354243
1959,6.344354243542434
1960,5.550110701107011
1961,6.982361623616236
1962,6.718597785977859
1963,6.981254612546125
1964,6.698154981549815
1965,6.760738007380073
1966,5.815129151291512
1967,4.667675276752767
1968,4.625387453874538
1969,3.889815498154981
1970,2.209520295202952
1971,1.9434686346863466
1972,1.8977121771217709
1973,2.491881918819188
1974,3.7924723247232466
1975,2.5706273062730625
1976,2.7115867158671585
1977,2.359040590405904
1978,2.5137269372693725
1979,2.5557195571955718
1980,2.543173431734317
1981,2.03350553505535
1982,1.9807380073800736
1983,1.8309225092250923
1984,1.9620664206642062
1985,2.508634686346863
1986,2.5580073800738004
1987,2.6574907749077488
1988,2.9718081180811806
1989,2.970184501845018
1990,3.227970479704797
1991,3.1614022140221403
1992,2.5340959409594093
1993,2.72140221402214
1994,3.833284132841328
1995,3.919188191881918
1996,3.292324723247232
1997,3.70280442804428
1998,3.6487084870848707
1999,3.546715867158671
2000,3.150110701107011
2001,3.81490774907749
2002,4.083468634686346
2003,3.1059778597785974
2004,4.232324723247232
2005,4.4351291512915125
2006,2.6843542435424355
2007,2.913726937269373
2008,3.098819188191882
2009,2.2917343173431735
2010,2.184132841328413
2011,2.1554981549815495
2012,3.194095940959409
2013,3.8684132841328407
2014,4.979630996309963
2015,4.75350553505535
2016,3.8907749077490776
2017,4.573136531365313
2018,5.269667896678967
2019,3.7566789667896674
2020,2.2985977859778597
2021,1.1862730627306273
2022,1.603321033210332
2023,2.61210332103321
2024,2.629151291512915
2025,3.8171217712177112
2026,4.30870848708487
2027,3.95350553505535
2028,2.740738007380074
2029,1.873579335793358
2030,4.652472324723247
2031,4.981992619926199
2032,4.168560885608856
2033,2.8405166051660515
2034,2.5453874538745387
2035,1.4078966789667895
2036,3.752472324723247
2037,4.159261992619926
2038,3.994391143911439
2039,2.906642066420664
2040,2.6459778597785975
2041,3.133948339483394
2042,4.378081180811807
2043,3.8932103321033207
2044,2.1686346863468633
2045,2.228265682656826
2046,2.865535055350553
2047,2.610110701107011
2048,1.906789667896679
2049,1.426051660516605
2050,1.8882656826568263
2051,1.4833948339483394
2052,1.0140959409594095
2053,1.667822878228782
2054,3.129889298892988
2055,2.5763837638376383
2056,1.4368265682656824
2057,2.172841328413284
2058,2.672250922509225
2059,1.634612546125461
2060,1.4633948339483396
2061,1.3855350553505537
2062,1.4160147601476014
2063,1.0136531365313652
2064,1.315940959409594
2065,1.6591881918819187
2066,2.3883394833948337
2067,2.136752767527675
2068,2.644428044280443
2069,2.714169741697417
2070,3.007084870848708
2071,3.192619926199262
2072,3.592915129151291
2073,4.2203690036900365
2074,3.1153505535055346
2075,3.0314391143911434
2076,3.287158671586715
2077,3.1257564575645755
2078,3.1059778597785974
2079,2.1340959409594094
2080,3.3821402214022136
2081,5.610701107011069
2082,7.198745387453874
2083,6.0760147601476
2084,4.583542435424353
2085,3.856236162361623
2086,1.74929889298893
2087,1.4865682656826567
2088,1.5848708487084868
2089,2.6650184501845016
2090,4.084797047970479
2091,4.040738007380074
2092,4.299483394833948
2093,4.586420664206642
2094,3.7353505535055347
2095,3.531291512915129
2096,3.463468634686347
2097,3.0609594095940955
2098,3.063025830258302
2099,3.269594095940959
2100,3.2486346863468634
2101,3.8820664206642066
2102,3.652029520295203
2103,3.0870848708487078
2104,3.740738007380074
2105,4.248191881918818
2106,4.7845018450184496
2107,4.699630996309963
2108,3.669225092250922
2109,3.793948339483394
2110,5.471070110701106
2111,4.736309963099631
2112,4.2733579335793355
2113,4.5570479704797044
2114,6.838228782287822
2115,3.9658302583025824
2116,2.560073800738007
2117,2.3605166051660516
2118,1.6917343173431736
2119,2.2375645756457563
2120,3.482214022140221
2121,6.134760147601475
2122,6.15490774907749
2123,5.64280442804428
2124,5.04110701107011
2125,2.820811808118081
2126,3.3270110701107005
2127,3.3377859778597783
2128,2.7193357933579336
2129,3.7016236162361618
2130,3.311291512915129
2131,2.057121771217712
2132,2.0818450184501844
2133,1.9993357933579334
2134,1.7453136531365312
2135,1.9354243542435425
2136,2.3531365313653136
2137,2.7028782287822875
2138,1.9166789667896678
2139,2.1206642066420662
2140,2.2183763837638373
2141,2.486273062730627
2142,1.177269372693727
2143,1.7489298892988931
2144,3.2281918819188182
2145,4.4946125461254605
2146,1.760073800738007
2147,1.4966789667896678
2148,0.9667158671586715
2149,1.1964575645756457
2150,1.6387453874538744
2151,3.222214022140221
2152,3.1880442804428037
2153,2.571070110701107
2154,3.124428044280443
2155,3.7250922509225086
2156,3.90420664206642
2157,2.7774169741697414
2158,2.4061992619926196
2159,1.7229520295202951
2160,1.3308487084870848
2161,1.3695202952029522
2162,2.9323247232472323
2163,2.0659040590405904
2164,2.8811070110701102
2165,3.0932103321033204
2166,2.564870848708487
2167,2.2354243542435426
2168,4.33630996309963
2169,5.926642066420663
2170,7.496974169741696
2171,7.2428044280442805
2172,5.695129151291512
2173,5.80081180811808
2174,4.877047970479704
2175,1.3847232472324722
2176,2.9007380073800735
2177,4.123911439114391
2178,6.090553505535055
2179,3.415055350553505
2180,3.051291512915129
2181,3.0696678966789666
2182,2.878154981549815
2183,1.9011808118081177
2184,1.5442066420664204
2185,2.4942435424354237
2186,3.214833948339482
2187,2.8633210332103323
2188,1.8983025830258304
2189,2.165756457564575
2190,3.356236162361623
2191,3.760811808118081
2192,3.0464206642066416
2193,2.4957933579335796
2194,2.285092250922509
2195,2.6102583025830257
2196,3.3978597785977858
2197,3.0348339483394824
2198,2.5186715867158664
2199,2.714464944649446
2200,2.893653136531365
2201,3.9236900369003687
2202,4.039778597785977
2203,3.75040590405904
2204,6.586420664206641
2205,7.383025830258301
2206,7.1450184501845015
2207,6.278745387453874
2208,6.01970479704797
2209,5.733357933579335
2210,6.538671586715867
2211,6.778892988929888
2212,6.6772693726937264
2213,8.074464944649446
2214,8.00952029520295
2215,6.327896678966789
2216,4.3840590405904045
2217,5.156900369003689
2218,6.563690036900368
2219,7.692177121771216
2220,8.475719557195571
2221,6.9991881918819185
2222,4.595940959409594
2223,4.534022140221402
2224,3.3156457564575637
2225,4.20870848708487
2226,3.8842804428044273
2227,4.183173431734317
2228,3.467232472324723
2229,3.0044280442804423
2230,2.717859778597786
2231,3.1466420664206636
2232,3.6257564575645755
2233,4.131143911439113
2234,4.2476014760147605
2235,4.483468634686346
2236,5.402730627306272
2237,6.1548339483394825
2238,6.012177121771217
2239,5.943468634686346
2240,7.790774907749076
2241,8.188634686346862
2242,8.398154981549814
2243,8.617195571955719
2244,7.937933579335792
2245,6.979335793357934
2246,6.183763837638376
2247,5.468265682656826
2248,3.4715867158671587
2249,3.2756457564575645
2250,3.6361623616236156
2251,4.092988929889298
2252,5.8149815498154975
2253,5.915202952029519
2254,5.276974169741697
2255,5.629298892988929
2256,6.249667896678966
2257,5.837859778597785
2258,4.797416974169741
2259,4.071660516605165
2260,2.7715867158671585
2261,3.323542435424354
2262,4.369151291512915
2263,5.003690036900369
2264,5.7926199261992615
2265,5.683099630996309
2266,4.752988929889298
2267,3.480295202952029
2268,3.2348339483394835
2269,2.9709225092250917
2270,3.1960885608856087
2271,4.182583025830257
2272,4.1113653136531365
2273,4.384649446494465
2274,4.924723247232472
2275,3.890996309963099
2276,2.508339483394834
2277,2.3109963099630995
2278,1.8433948339483397
2279,1.4962361623616236
2280,0.9718819188191881
2281,0.9590405904059041
2282,1.3832472324723246
2283,2.153357933579336
2284,1.8953505535055348
2285,2.5211070110701104
2286,2.355719557195572
2287,2.5314391143911434
2288,1.785830258302583
2289,2.5895202952029517
2290,2.750553505535055
2291,2.7172693726937265
2292,1.7732841328413285
2293,1.6923247232472325
2294,1.294760147601476
2295,1.5412546125461255
2296,2.3988191881918817
2297,3.6490036900369
2298,4.900738007380074
2299,4.049889298892989
2300,4.753431734317343
2301,4.777933579335793
2302,3.141033210332103
2303,2.790922509225092
2304,2.678892988929889
2305,2.416826568265682
2306,2.2840590405904058
2307,2.360442804428044
2308,3.583690036900369
2309,4.8181549815498155
2310,4.364280442804427
2311,4.608487084870848
2312,3.885387453874538
2313,2.678228782287823
2314,1.6336531365313656
2315,2.1078966789667897
2316,2.670110701107011
2317,3.3721033210332103
2318,4.42760147601476
2319,3.44
2320,2.7117343173431734
2321,2.807011070110701
2322,5.5185239852398515
2323,4.90450184501845
2324,4.281771217712176
2325,4.138376383763838
2326,3.9720295202952025
2327,4.223985239852398
2328,4.1276752767527665
2329,4.166715867158671
2330,3.6234686346863465
2331,3.048634686346863
2332,1.6073062730627303
2333,2.4218450184501843
2334,2.5962361623616235
2335,2.8676014760147597
2336,2.878154981549815
2337,3.5712177121771216
2338,3.517859778597786
2339,3.069815498154981
2340,3.589372693726937
2341,4.796752767527674
2342,5.5266420664206635
2343,4.716309963099631
2344,3.8768265682656824
2345,3.900664206642066
2346,3.365461254612546
2347,2.920442804428044
2348,1.9936531365313654
2349,1.635350553505535
2350,3.6856826568265673
2351,2.633948339483395
2352,2.9584501845018445
2353,3.4485608856088557
2354,3.9854612546125456
2355,3.9754243542435415
2356,4.612250922509224
2357,4.859261992619926
2358,6.65490774907749
2359,5.688118081180812
2360,5.172841328413283
2361,5.081845018450184
2362,3.8739483394833942
2363,2.919040590405904
2364,2.338376383763838
2365,2.2877490774907745
2366,1.1121033210332103
2367,0.9261992619926197
2368,1.5135055350553508
2369,2.4298154981549813
2370,3.6891512915129145
2371,3.4529151291512914
2372,3.0360885608856085
2373,2.439852398523985
2374,2.602361623616236
2375,2.803321033210332
2376,4.613653136531364
2377,4.637490774907748
2378,4.039188191881919
2379,4.13380073800738
2380,3.0753505535055354
2381,3.530184501845018
2382,4.730848708487084
2383,6.720073800738007
2384,6.372250922509225
2385,7.156383763837637
2386,8.165904059040589
2387,8.376678966789667
2388,9.058819188191881
2389,9.147453874538744
2390,8.409889298892987
2391,7.995867158671585
2392,6.898597785977858
2393,6.051070110701107
2394,4.318081180811808
2395,2.7389667896678964
2396,2.101180811808118
2397,2.4410332103321033
2398,3.4327675276752765
2399,2.926937269372693
2400,1.613431734317343
2401,2.632177121771217
2402,2.126863468634686
2403,1.9495202952029516
2404,2.269077490774907
2405,2.174981549815498
2406,1.665092250922509
2407,1.4556457564575642
2408,1.509889298892989
2409,3.09970479704797
2410,3.520147601476014
2411,4.722583025830258
2412,6.527453874538746
2413,7.684575645756457
2414,7.178671586715866
2415,7.09741697416974
2416,6.351291512915129
2417,5.782509225092251
2418,6.298376383763837
2419,5.804501845018449
2420,5.674981549815497
2421,5.967380073800737
2422,5.321771217712177
2423,4.211217712177121
2424,3.5690036900369004
2425,3.0348339483394833
2426,2.124428044280443
2427,2.196309963099631
2428,1.7808118081180813
2429,2.6028782287822874
2430,2.971365313653136
2431,2.9922509225092253
2432,3.6499630996309955
2433,6.036678966789667
2434,4.937564575645756
2435,3.697047970479705
2436,4.164870848708487
2437,4.208560885608855
2438,3.2766789667896674
2439,2.7026568265682656
2440,1.6172693726937266
2441,2.2109963099630994
2442,3.114981549815498
2443,3.896678966789668
2444,4.102656826568265
2445,4.761180811808118
2446,4.879630996309963
2447,4.7461992619926185
2448,4.97321033210332
2449,5.773431734317343
2450,5.250774907749077
2451,5.198228782287822
2452,5.018597785977859
2453,5.341771217712177
2454,3.643394833948339
2455,3.071512915129151
2456,1.5205166051660515
2457,2.658819188191882
2458,2.7277490774907744
2459,2.688782287822878
2460,3.8570479704797043
2461,4.002214022140222
2462,3.256383763837638
2463,2.1321771217712175
2464,1.7246494464944646
2465,1.8854612546125462
2466,2.271365313653136
2467,1.834907749077491
2468,1.203690036900369
2469,1.3025092250922508
2470,1.0562361623616234
2471,1.7890036900369004
2472,2.83660516605166
2473,3.3964575645756447
2474,3.069151291512915
2475,3.679261992619926
2476,2.9569003690036895
2477,3.2320295202952027
2478,2.923025830258302
2479,1.356678966789668
2480,2.8857564575645753
2481,4.555055350553505
2482,4.883542435424354
2483,5.463837638376384
2484,3.0387453874538743
2485,2.700295202952029
2486,2.4091512915129147
2487,2.4228782287822876
2488,1.6138745387453872
2489,2.768413284132841
2490,3.3488560885608853
2491,2.5990405904059037
2492,3.5757195571955718
2493,5.396826568265682
2494,6.369889298892989
2495,5.6780073800738
2496,2.4918819188191876
2497,2.242583025830258
2498,4.001180811808118
2499,4.147970479704797
2500,4.66280442804428
2501,4.988782287822878
2502,4.415129151291512
2503,4.0764575645756445
2504,2.9915867158671583
2505,3.5246494464944647
2506,3.2514391143911445
2507,2.4870110701107007
2508,2.3113653136531362
2509,2.360295202952029
2510,2.1885608856088563
2511,2.3994833948339482
2512,3.0314391143911434
2513,4.351660516605166
2514,4.71070110701107
2515,4.352619926199261
2516,5.032546125461254
2517,5.858745387453874
2518,7.206420664206641
2519,4.715350553505535
2520,3.36450184501845
2521,3.5670110701107007
2522,3.859630996309963
2523,3.514538745387454
2524,3.110479704797047
2525,3.443025830258302
2526,3.073431734317343
2527,2.61660516605166
2528,2.438081180811808
2529,2.7624354243542433
2530,2.5447970479704796
2531,2.4482656826568263
2532,2.266789667896679
2533,2.9223616236162355
2534,4.2290036900369
2535,3.5494464944649446
2536,3.463025830258302
2537,3.7776383763837638
2538,3.947084870848708
2539,4.199778597785977
2540,3.1851660516605165
2541,3.088191881918819
2542,2.5043542435424353
2543,1.6259040590405904
2544,2.2817712177121767
2545,3.7445756457564574
2546,4.040147601476015
2547,4.229594095940959
2548,3.5754981549815494
2549,5.172915129151291
2550,4.933357933579335
2551,4.674686346863468
2552,3.751734317343173
2553,2.553874538745387
2554,2.268487084870849
2555,2.606494464944649
